car_id,predicted_price
7053007898,18297.333333333332
7053155638,6778.99537037037
7053174238,86831.73913043478
7053406866,13109.02079002079
7053450606,51284.38
7052449211,6778.99537037037
7053192601,41432.0
7053220351,6778.99537037037
7047823286,11294.09090909091
7053064642,5794.5
7052202957,15162.321899736147
7052077439,35304.21052631579
7053199537,12350.0
7053531359,21096.471844155843
7053198043,23004.60975609756
7053188408,36639.27272727273
7053188561,16290.875647668394
7053540036,11294.09090909091
7053197619,10994.95744680851
7053528925,9940.076923076924
7052774876,21096.471844155843
7052642969,15162.321899736147
7052927806,23882.881355932204
7053173477,15162.321899736147
7052074233,42440.444444444445
7053525104,128364.86363636363
7052520738,4546.093617021276
7052654542,17599.327586206895
7053402360,5670.619937694704
7052222179,14531.95061728395
7053539798,6966.420903954802
7053197503,111899.25
7051748335,39744.289855072464
7053288858,44299.5625
7051265760,20291.975609756097
7052453724,53564.07890625
7053130654,15162.321899736147
7053061233,20582.57516339869
7053219389,58776.1
7053165607,6966.420903954802
7053146588,104249.47222222222
7052650801,15162.321899736147
7052884932,18297.333333333332
7053039757,13109.02079002079
7053207957,6490.605633802817
7053141893,11294.09090909091
7049943644,155415.3076923077
7053200837,28616.666666666668
7051305040,21096.471844155843
7053493129,3200.751269035533
7052772319,7525.676470588235
7053182140,3200.751269035533
7053203007,30011.19318181818
7053524451,8149.857142857143
7048092779,4546.093617021276
7052139941,53564.07890625
7051994937,3200.751269035533
7053176792,15649.786290322581
7053174894,53417.0
7053284455,72001.0
7053274132,20582.57516339869
7051745023,57260.8064516129
7053192003,12853.906976744185
7053125213,15162.321899736147
7052560335,8631.733333333334
7052897067,3200.751269035533
7053211693,10209.64705882353
7052764645,6778.99537037037
7053140015,81432.43859649122
7053158627,4546.093617021276
7053206555,6778.99537037037
7050218606,38637.0
7047238416,29276.19864111498
7053524484,15162.321899736147
7052968716,49661.76470588235
7053202108,23882.881355932204
7049047044,104899.0
7050896193,15162.321899736147
7052505864,41432.0
7053208471,3200.751269035533
7053157456,4323.305263157895
7053520942,20582.57516339869
7053210910,30011.19318181818
7053146051,22426.323529411766
7053150793,76373.50943396226
7052974087,17998.428571428572
7053005418,6426.9011627906975
7052656914,26186.805555555555
7053537783,18297.333333333332
7053530834,39500.0
7053280217,4323.305263157895
7052306473,37109.604651162794
7053540266,25423.03311258278
7051521754,13109.02079002079
7053026966,20582.57516339869
7053219347,41432.0
7049461894,49743.79452054795
7053056761,6490.605633802817
7053192556,13109.02079002079
7053130605,20351.55769230769
7053196596,29276.19864111498
7052657785,29276.19864111498
7051310516,49661.76470588235
7053032509,13344.674107142857
7051704899,49743.79452054795
7053273262,49743.79452054795
7052766775,21096.471844155843
7053147105,11294.09090909091
7053409727,21096.471844155843
7051471277,16242.923076923076
7053029956,7504.909090909091
7053188597,6966.420903954802
7053011521,23882.881355932204
7053208062,13344.674107142857
7052208568,32869.54838709677
7053528304,29975.132867132867
7053477946,15649.786290322581
7053058483,23111.4358974359
7053198055,37594.71568627451
7053201078,20582.57516339869
7053202790,20103.234375
7053175687,23004.60975609756
7053157097,129943.66666666667
7052763039,69074.21633333333
7053528822,17233.0625
7053127339,4323.305263157895
7051387561,23974.75
7053197523,43371.88888888889
7053186753,100307.47619047618
7052559349,10570.989010989011
7053189673,14531.95061728395
7051521417,28200.0
7052877388,29276.19864111498
7051540637,76373.50943396226
7052928734,20367.033333333333
7053199763,7504.909090909091
7052644213,15162.321899736147
7051761400,8497.394904458599
7052857326,35304.21052631579
7053202756,11005.717557251908
7052653458,9973.625
7053442798,21820.20512820513
7052224655,23004.60975609756
7053457184,10570.989010989011
7053127265,23004.60975609756
7053449433,36436.82258064516
7053200052,4546.093617021276
7052330595,32869.54838709677
7052316283,10218.6
7051490685,202300.0
7053380410,37594.71568627451
7050676853,11294.09090909091
7053159175,13344.674107142857
7053207222,3200.751269035533
7052161030,10209.64705882353
7049254648,64344.969696969696
7053496387,23882.881355932204
7053136721,5794.5
7052983709,43082.72727272727
7052235447,32869.54838709677
7052785847,43344.545454545456
7053451079,13109.02079002079
7053495040,15649.786290322581
7053188133,10942.765625
7053165747,5794.5
7053201679,6426.9011627906975
7053175927,32869.54838709677
7053258715,69074.21633333333
7052679080,29565.962962962964
7053200886,8994.494117647058
7053125293,30845.78947368421
7052659405,26581.47619047619
7053270962,15671.24
7053200008,11261.130434782608
7053261943,52914.769230769234
7053162432,26186.805555555555
7053176652,10218.6
7048298413,10994.95744680851
7052752515,49661.76470588235
7051525871,23882.881355932204
7051973533,15162.321899736147
7053017992,18448.162162162163
7053297125,29975.132867132867
7053036638,64279.6
7048090912,19591.823529411766
7053208400,30011.19318181818
7049512886,84546.92307692308
7053101760,33099.45348837209
7050238776,10043.272727272728
7052763026,29276.19864111498
7052869337,18448.162162162163
7053510727,111899.25
7053450350,6426.9011627906975
7052898536,9940.076923076924
7052127129,42621.121212121216
7053196467,9940.076923076924
7052819837,10942.765625
7050769997,13470.15
7053373546,10570.989010989011
7053145935,29975.132867132867
7053190228,23008.08
7050336408,6566.2
7053201614,11295.0
7052797220,20351.55769230769
7052556044,10570.989010989011
7053154731,15641.666666666666
7053151202,6426.9011627906975
7051909356,13344.674107142857
7051202740,8631.733333333334
7049101363,23111.4358974359
7052934394,60506.275
7052898376,57327.90909090909
7053185556,8994.494117647058
7052681275,26914.180722891568
7053303221,42387.9
7053492689,4546.093617021276
7053190641,26914.180722891568
7052786447,12974.933333333332
7052786426,16321.152173913044
7053301897,51284.38
7052512875,21096.471844155843
7052973760,52098.0
7053271905,85179.6
7047427672,33099.45348837209
7053195673,9685.79831932773
7053458250,27558.47272727273
7052454911,5794.5
7051494412,29276.19864111498
7053191487,6966.420903954802
7053524185,21096.471844155843
7053200307,19111.333333333332
7053201668,6966.420903954802
7052223300,9685.79831932773
7053290438,47050.0
7052126556,15162.321899736147
7050439275,20291.975609756097
7053200255,3200.751269035533
7052562765,73800.11764705883
7053302929,106325.22222222222
7052755084,29276.19864111498
7053512521,15162.321899736147
7053539796,13455.205128205129
7053201986,11294.09090909091
7052820859,52113.284999999996
7052708351,51288.69583333333
7053170894,23004.60975609756
7052681140,11005.717557251908
7051230989,3200.751269035533
7052678771,16290.875647668394
7053199683,20582.57516339869
7053304456,36639.27272727273
7052795170,37109.604651162794
7053208045,7504.909090909091
7051909933,6426.9011627906975
7051956797,36639.27272727273
7052642219,20582.57516339869
7053224010,9940.076923076924
7047878146,36639.27272727273
7048463211,43344.545454545456
7053532131,3200.751269035533
7053067940,11294.09090909091
7053530816,36436.82258064516
7053506704,6778.99537037037
7053158471,29276.19864111498
7052839365,6490.605633802817
7052581260,73614.07692307692
7053493459,36639.27272727273
7052150734,6274.136363636364
7053099359,10570.989010989011
7052722695,49790.94871794872
7051310715,247169.75
7053524388,13109.02079002079
7053540667,18655.571428571428
7053100428,35304.21052631579
7053492274,30011.19318181818
7052680064,21096.471844155843
7053272586,11746.139534883721
7047432562,29492.62222222222
7053261104,30940.277777777777
7053206623,9685.79831932773
7053038115,15162.321899736147
7052753218,13314.5
7053527818,82707.33333333333
7049686739,15162.321899736147
7053448568,49790.94871794872
7052335999,110098.58823529411
7053179148,52113.284999999996
7051459847,6966.420903954802
7049225544,20367.033333333333
7053259581,13109.02079002079
7052805354,22514.47619047619
7053165582,11294.09090909091
7053542438,34207.5
7053508814,13109.02079002079
7052249081,13470.15
7052649358,7504.909090909091
7052799960,6426.9011627906975
7052237749,29565.962962962964
7053065423,30011.19318181818
7053466999,36639.27272727273
7053200037,5670.619937694704
7052762454,150842.33333333334
7053042219,21820.20512820513
7053176373,37594.71568627451
7053200123,15649.786290322581
7051973881,51288.69583333333
7053203108,121175.33333333333
7052562902,16175.155555555555
7053532421,10218.6
7052916002,29365.904761904763
7053508677,23004.60975609756
7051724912,11294.09090909091
7051923224,49790.94871794872
7053132055,13807.327272727272
7052231663,6778.99537037037
7052467969,43344.545454545456
7053201685,15162.321899736147
7053201570,9776.257142857143
7052655599,160638.0
7053091434,6966.420903954802
7053192473,75000.0
7053538694,55000.0
7051412971,16505.45
7053170874,29365.904761904763
7049735432,12853.906976744185
7052820033,5670.619937694704
7053070860,20050.558823529413
7052226981,25098.091954022988
7052205106,21096.471844155843
7053156547,15162.321899736147
7053068044,22817.162162162163
7053201832,11606.192982456141
7053192419,53564.07890625
7052824825,12144.152173913044
7053528919,26000.268292682926
7052561419,16290.875647668394
7049983753,3200.751269035533
7053055702,15162.321899736147
7053317315,36639.27272727273
7052897719,53564.07890625
7053141516,23004.60975609756
7049966755,13455.205128205129
7053067939,56473.0
7052661105,29975.132867132867
7053005587,26866.714285714286
7052703125,18297.333333333332
7053170738,16281.574626865671
7053507409,11294.09090909091
7053270896,8108.2155172413795
7053263129,26186.805555555555
7053206669,15649.786290322581
7052236156,35440.28571428572
7052792975,5670.619937694704
7053467667,14435.0
7053146144,8994.494117647058
7049693476,5794.5
7053158229,25423.03311258278
7053136706,53875.4
7052649118,36639.27272727273
7053056787,6778.99537037037
7053201031,26000.268292682926
7052160093,19217.133333333335
7053201508,4546.093617021276
7053166743,79900.0
7053135303,15162.321899736147
7053201471,5670.619937694704
7053116401,12144.152173913044
7053066192,11261.130434782608
7052763620,33099.45348837209
7053132592,22817.162162162163
7053207684,21917.75
7052874687,26000.268292682926
7053140302,16281.574626865671
7052752470,16563.23076923077
7053146862,21096.471844155843
7053203047,3200.751269035533
7053190870,13109.02079002079
7053207360,6778.99537037037
7053212914,22514.47619047619
7052376044,58155.5
7052902064,4546.093617021276
7053117712,4546.093617021276
7052939611,5670.619937694704
7049436639,38637.0
7053169836,37923.333333333336
7053102100,6426.9011627906975
7053055812,39744.289855072464
7053480365,29975.132867132867
7053084372,29975.132867132867
7053102067,11294.09090909091
7052563327,29276.19864111498
7053208850,51284.38
7053370330,16505.45
7053124782,25098.091954022988
7053167700,26581.47619047619
7053270099,69074.21633333333
7053200714,13470.15
7053376255,25423.03311258278
7053452417,8497.394904458599
7049047254,49661.76470588235
7052994441,15162.321899736147
7053168427,23004.60975609756
7053540277,42621.121212121216
7053199784,8202.642857142857
7049659629,46590.48780487805
7053200940,3200.751269035533
7052851632,20582.57516339869
7053207672,6426.9011627906975
7053203754,20338.0
7052660475,22817.162162162163
7053067021,51284.38
7052181046,29499.666666666668
7053200907,15162.321899736147
7053498179,13109.02079002079
7053520929,52113.284999999996
7053480397,29975.132867132867
7053203015,16281.574626865671
7053186814,38637.0
7053319633,10218.6
7052663755,22876.0
7052543370,5670.619937694704
7053530959,20582.57516339869
7053269973,14039.94642857143
7053153025,11294.09090909091
7053199527,10570.989010989011
7053198420,16321.152173913044
7051232510,13109.02079002079
7053201660,42621.121212121216
7053034680,49822.0
7053529071,15649.786290322581
7052448373,20582.57516339869
7053515031,94499.5
7053288022,111899.25
7053191044,25423.03311258278
7053132248,29975.132867132867
7051233234,8867.280487804877
7052785655,9940.076923076924
7053153120,10043.272727272728
7053060559,15659.0
7053513847,9940.076923076924
7048209782,26914.180722891568
7052185435,13314.5
7053157448,4546.093617021276
7052665257,51288.69583333333
7053211327,26866.714285714286
7053320739,13807.327272727272
7053207632,4546.093617021276
7053197929,3200.751269035533
7053207618,6490.605633802817
7052533915,5670.619937694704
7053132476,94873.90909090909
7053200256,13109.02079002079
7053176401,13314.5
7053275134,18448.162162162163
7053141914,6966.420903954802
7051993249,21096.471844155843
7052126753,10643.357142857143
7051220588,3200.751269035533
7053030659,3200.751269035533
7049573762,7525.676470588235
7053130403,40889.0
7052844040,11005.717557251908
7053203160,6966.420903954802
7052800973,10570.989010989011
7053200933,29276.19864111498
7052437556,10994.95744680851
7053198593,33099.45348837209
7052980856,185000.0
7051921438,23882.881355932204
7053131929,12853.906976744185
7053268814,7122.044776119403
7053413682,64279.6
7052973357,38637.0
7053154254,11294.09090909091
7053206631,9940.076923076924
7053206597,25423.03311258278
7053542629,13344.674107142857
7052917296,18297.333333333332
7052871807,4546.093617021276
7052559217,93829.0625
7053008535,30011.19318181818
7052874428,3200.751269035533
7052762788,38637.0
7051816370,21096.471844155843
7053203643,128364.86363636363
7053539656,8994.494117647058
7052712682,18448.162162162163
7052648783,22876.0
7051499655,51288.69583333333
7052860512,54495.05
7053130405,105093.0
7053206599,17547.375
7053067632,57327.90909090909
7052782601,23882.881355932204
7053328270,4323.305263157895
7049832240,7122.044776119403
7052819708,42621.121212121216
7047332821,35440.28571428572
7053298640,15162.321899736147
7053207636,26581.47619047619
7053114536,73800.11764705883
7053154064,6966.420903954802
7053487546,22514.47619047619
7053199637,6966.420903954802
7053316870,6778.99537037037
7052703212,4546.093617021276
7052753722,15649.786290322581
7052658990,21096.471844155843
7052928641,30111.2
7052774860,4546.093617021276
7053285721,23004.60975609756
7043948691,53564.07890625
7051581061,35440.28571428572
7052933973,29276.19864111498
7052229020,6966.420903954802
7052759641,3200.751269035533
7053188380,18297.333333333332
7053112340,9940.076923076924
7052243606,6966.420903954802
7052013716,76373.50943396226
7050262490,63743.6
7051526241,4323.305263157895
7052554291,9685.79831932773
7053141288,13109.02079002079
7053196626,29955.1875
7052918420,11294.09090909091
7053146019,17783.62745098039
7053067948,39744.289855072464
7053442770,4546.093617021276
7052792658,11005.717557251908
7052685204,11116.8
7051953688,36639.27272727273
7049675489,13109.02079002079
7053200113,5670.619937694704
7052650300,11294.09090909091
7053059888,11116.8
7053201304,87450.0
7053162516,13109.02079002079
7053199782,16048.088709677419
7053046600,26000.268292682926
7050994891,9685.79831932773
7053197838,16321.152173913044
7053370559,16175.155555555555
7053206716,3200.751269035533
7046555071,6490.605633802817
7053139670,46590.48780487805
7052767789,6490.605633802817
7052820011,10218.6
7052119994,4323.305263157895
7052155334,49822.0
7052666815,18655.571428571428
7053078188,43344.545454545456
7053166557,26581.47619047619
7052680370,5670.619937694704
7052652172,38080.0
7052677948,9776.257142857143
7050489298,25016.85
7052892331,29276.19864111498
7052132512,15649.786290322581
7053467749,15162.321899736147
7053118507,10942.765625
7053199698,13455.205128205129
7053031283,22817.162162162163
7053064130,6426.9011627906975
7053126992,13807.327272727272
7053156662,6966.420903954802
7052382788,25423.03311258278
7052867588,22426.323529411766
7053466709,5670.619937694704
7048566297,16281.574626865671
7053004767,13314.5
7053200028,3200.751269035533
7053188624,14531.95061728395
7052188965,10043.272727272728
7053258728,60506.275
7052895573,34500.0
7051885078,29325.0
7053373272,5794.5
7053127349,3200.751269035533
7052853747,118200.88888888889
7052927499,17599.327586206895
7047125258,13344.674107142857
7053156826,15162.321899736147
7053506618,54495.05
7053207908,14039.94642857143
7052205198,13109.02079002079
7052762025,25423.03311258278
7053441903,4323.305263157895
7052162152,30940.277777777777
7053038975,16321.152173913044
7053484224,6426.9011627906975
7053542143,3200.751269035533
7053114701,11115.76
7051642055,26581.47619047619
7052911593,16281.574626865671
7051883319,10994.95744680851
7053225415,11294.09090909091
7053532055,14039.94642857143
7052652021,20582.57516339869
7053201523,49790.94871794872
7052971181,16281.574626865671
7052219034,11005.717557251908
7053506689,23882.881355932204
7052205303,25423.03311258278
7052210789,43344.545454545456
7053420005,4546.093617021276
7053175935,11530.6
7052875195,5670.619937694704
7051049218,42440.444444444445
7053516998,36436.82258064516
7053128064,15649.786290322581
7052918386,7504.909090909091
7045835557,6490.605633802817
7052202591,48494.5
7053446041,16290.875647668394
7052219096,15514.547619047618
7053077884,13344.674107142857
7052644644,23882.881355932204
7052964473,81432.43859649122
7053306987,8108.2155172413795
7053414430,13344.674107142857
7052942757,33099.45348837209
7053204758,5670.619937694704
7053161896,15649.786290322581
7052328156,21096.471844155843
7053140207,11294.09090909091
7053262935,38637.0
7053146931,31008.666666666668
7053442750,13344.674107142857
7053157597,29975.132867132867
7053498581,3200.751269035533
7053087737,15649.786290322581
7053198776,26000.268292682926
7051268721,10570.989010989011
7050118366,5794.5
7052808004,29276.19864111498
7053207941,9940.076923076924
7053195223,49743.79452054795
7051686692,11746.139534883721
7053199476,36639.27272727273
7053195619,21096.471844155843
7053526671,26000.268292682926
7052762108,19200.0
7051288182,84546.92307692308
7050617144,25423.03311258278
7052562858,13344.674107142857
7053059176,10218.6
7053153756,8631.733333333334
7051026427,21917.75
7053258771,37594.71568627451
7053442761,6426.9011627906975
7052858588,22876.0
7052219980,29955.1875
7053097299,4323.305263157895
7053088523,10218.6
7053160032,13455.205128205129
7053125418,19920.58064516129
7053129335,29276.19864111498
7053119572,38637.0
7053528694,25733.25
7053201391,13807.327272727272
7053064122,21096.471844155843
7053200386,16290.875647668394
7053451276,30111.2
7052855934,47231.9
7052158122,69074.21633333333
7053493649,11746.139534883721
7053203426,9255.42857142857
7053386536,38637.0
7052977860,41432.0
7052758001,111899.25
7053161917,20957.12
7052986107,11294.09090909091
7053506482,11903.75
7047331005,29276.19864111498
7052975906,13470.15
7053304053,49790.94871794872
7053014895,25016.85
7053517479,4323.305263157895
7053162116,16048.088709677419
7053520348,106325.22222222222
7053128681,29975.132867132867
7051914146,49743.79452054795
7053170433,29276.19864111498
7052685332,73800.11764705883
7052219349,38637.0
7053489967,68843.78571428571
7053146389,20582.57516339869
7053199541,4546.093617021276
7053201581,13807.327272727272
7052769033,11294.09090909091
7053157484,104249.47222222222
7053066035,11294.09090909091
7053201062,13109.02079002079
7052666361,8875.862745098038
7053156872,13109.02079002079
7053161553,37594.71568627451
7052204372,20517.85
7053390216,8259.07142857143
7049647550,11116.8
7052782305,9776.257142857143
7050120301,16553.222222222223
7052678796,128364.86363636363
7052911722,13109.02079002079
7051917384,6966.420903954802
7051945399,39203.454545454544
7053131081,6966.420903954802
7053476734,15162.321899736147
7053056550,33099.45348837209
7053051775,16505.45
7052774875,21096.471844155843
7052856439,33099.45348837209
7053495114,14390.0
7053270692,3200.751269035533
7052959042,16048.088709677419
7053145853,52113.284999999996
7053452163,45646.76
7052928701,24179.8
7053075624,42621.121212121216
7053457155,10570.989010989011
7053220335,13344.674107142857
7052686214,37109.604651162794
7052870179,8497.394904458599
7053394095,37594.71568627451
7053199958,9940.076923076924
7053523630,33099.45348837209
7053066823,36639.27272727273
7053403046,10218.6
7051885196,10994.95744680851
7053374030,27558.47272727273
7053062355,10218.6
7053123689,25423.03311258278
7052650736,10218.6
7047461146,5670.619937694704
7052650500,29565.962962962964
7052258114,23008.08
7053192279,25423.03311258278
7052880457,41002.666666666664
7053204944,19094.285714285714
7053302441,15162.321899736147
7053508899,62309.4375
7048620682,22974.565217391304
7053532304,21096.471844155843
7053196757,43344.545454545456
7053509124,6426.9011627906975
7052886724,6274.136363636364
7053540378,14531.95061728395
7052928605,29492.62222222222
7051521569,38637.0
7052234602,35440.28571428572
7053100436,91582.66666666667
7053389442,11261.130434782608
7052763523,26228.53846153846
7053269621,19927.151515151516
7053146077,16048.088709677419
7051999170,38637.0
7053494590,23004.60975609756
7053161656,51288.69583333333
7052898319,26000.268292682926
7053060263,81432.43859649122
7053529646,4323.305263157895
7053531908,13314.5
7052912639,16290.875647668394
7053078028,53875.4
7051457516,60506.275
7053207630,7525.676470588235
7053505960,14039.94642857143
7053495041,6426.9011627906975
7053162485,26581.47619047619
7052560055,16281.574626865671
7053201622,6966.420903954802
7052811178,6778.99537037037
7053278977,13109.02079002079
7053084190,9949.875
7053201948,36436.82258064516
7052846011,59971.25
7053100351,25423.03311258278
7053131999,29565.962962962964
7052872298,21096.471844155843
7053196099,11294.09090909091
7052445577,13344.674107142857
7053139437,15162.321899736147
7052766263,9940.076923076924
7050104958,26866.714285714286
7051997180,8898.727272727272
7051812634,16290.875647668394
7052664676,73800.11764705883
7053200077,16553.222222222223
7053176637,11131.9375
7053473828,19111.333333333332
7052660837,4323.305263157895
7053200737,13807.327272727272
7050611416,13344.674107142857
7052204388,8875.862745098038
7052819571,15162.321899736147
7052466239,15649.786290322581
7053530251,23004.60975609756
7053047609,6966.420903954802
7053190591,4546.093617021276
7053492786,22876.0
7052974239,69900.0
7049939696,9685.79831932773
7049975319,6966.420903954802
7053209141,12853.906976744185
7052891555,10209.64705882353
7052777100,7525.676470588235
7052779160,8497.394904458599
7053140465,16048.088709677419
7051766460,21096.471844155843
7053017042,41432.0
7053304767,21096.471844155843
7053250746,86831.73913043478
7052816908,76373.50943396226
7053424055,8867.280487804877
7053035056,20517.85
7053201128,6778.99537037037
7053164410,6778.99537037037
7053542703,35440.28571428572
7053114572,9940.076923076924
7053191543,9685.79831932773
7053152665,7122.044776119403
7053060388,8631.733333333334
7053030516,16048.088709677419
7053197473,15162.321899736147
7053198017,13344.674107142857
7053207552,4546.093617021276
7053204425,41432.0
7051371836,23111.4358974359
7053186474,5670.619937694704
7052874184,106983.0
7050605998,53020.0
7053454470,8867.280487804877
7053493228,22974.565217391304
7053304461,25098.091954022988
7052129516,6426.9011627906975
7053102635,29492.62222222222
7053173386,11294.09090909091
7052769698,42440.444444444445
7053200922,76373.50943396226
7053141570,17547.375
7053284058,29276.19864111498
7053201306,4574.586956521739
7053484381,6778.99537037037
7052953541,16505.45
7053007633,11294.09090909091
7053175948,13344.674107142857
7053209841,11115.76
7053507043,6566.2
7053380608,23341.263157894737
7053252657,42621.121212121216
7053494988,11294.09090909091
7051762108,10570.989010989011
7052138325,81432.43859649122
7053155805,17233.0625
7053130708,15162.321899736147
7053528802,11294.09090909091
7053162797,13344.674107142857
7052175589,13109.02079002079
7052449281,11294.09090909091
7053378446,60506.275
7052767687,29975.132867132867
7053080091,18297.333333333332
7050390212,21096.471844155843
7053200555,15162.321899736147
7048126685,113050.0
7053510297,32869.54838709677
7052467489,15162.321899736147
7047705100,20050.558823529413
7052679732,29492.62222222222
7053066396,21096.471844155843
7053262888,53564.07890625
7053480327,16505.45
7053186473,20103.234375
7053202715,29365.904761904763
7053540475,17599.327586206895
7052433464,16048.088709677419
7053380469,16048.088709677419
7052716988,26000.268292682926
7053161293,25098.091954022988
7047820751,27972.714285714286
7053065723,11294.09090909091
7052159635,68722.5
7051530538,69900.0
7052714930,21096.471844155843
7052906706,20103.234375
7053219025,14695.0
7052914949,11005.717557251908
7053106204,15649.786290322581
7053122163,51288.69583333333
7050996772,16048.088709677419
7052659191,7122.044776119403
7053127591,29276.19864111498
7051991289,51284.38
7053266177,13109.02079002079
7052996002,25423.03311258278
7053199200,15649.786290322581
7053213650,14531.95061728395
7052873955,53020.0
7052817963,6274.136363636364
7052759336,6966.420903954802
7053196916,3200.751269035533
7053077792,60000.0
7052650156,7525.676470588235
7053176301,130875.66666666667
7053274048,7122.044776119403
7052013267,41432.0
7053201012,33099.45348837209
7052799946,3200.751269035533
7053442129,13807.327272727272
7053532291,7561.735294117647
7053106379,10218.6
7053200282,20582.57516339869
7050103604,18297.333333333332
7051780538,29975.132867132867
7049483470,243950.0
7048680913,11294.09090909091
7052503736,29276.19864111498
7052219371,26914.180722891568
7053489761,38637.0
7052541110,25098.091954022988
7053126929,13344.674107142857
7053059856,18297.333333333332
7053319758,34266.793103448275
7050954009,10218.6
7053316507,11294.09090909091
7052974411,25098.091954022988
7050404660,38637.0
7053199367,15162.321899736147
7053207122,7122.044776119403
7053135008,29276.19864111498
7053101165,15649.786290322581
7053099900,29492.62222222222
7052342814,18297.333333333332
7052771865,11261.130434782608
7053134309,33099.45348837209
7053528380,6966.420903954802
7053191293,7525.676470588235
7052775462,29975.132867132867
7053200484,5670.619937694704
7053080122,18297.333333333332
7053208796,16048.088709677419
7053012865,29975.132867132867
7053158829,8497.394904458599
7052657180,26000.268292682926
7052753528,38900.0
7053133975,16048.088709677419
7053207847,4574.586956521739
7053506844,16505.45
7053531302,6426.9011627906975
7053390091,5670.619937694704
7053216993,20103.234375
7052779901,8875.862745098038
7052661626,29492.62222222222
7053528685,6426.9011627906975
7053476490,9776.257142857143
7053201218,22974.565217391304
7053056800,6426.9011627906975
7052460425,11294.09090909091
7052754837,15649.786290322581
7053150809,54013.0
7052503725,13344.674107142857
7052555355,13109.02079002079
7053078310,39744.289855072464
7052973697,12974.933333333332
7051987863,8994.494117647058
7053100059,13807.327272727272
7053202918,21096.471844155843
7053159032,7561.735294117647
7052207821,25423.03311258278
7053197905,21096.471844155843
7053158958,70172.4
7053067491,4323.305263157895
7053131342,49790.94871794872
7049240927,13109.02079002079
7053127437,15659.0
7053131195,3200.751269035533
7052339564,13455.205128205129
7053130266,14609.0
7053175594,23004.60975609756
7053201393,13344.674107142857
7052765759,29276.19864111498
7053480048,26000.268292682926
7053141724,5670.619937694704
7053135045,15162.321899736147
7053187961,44686.3
7052205290,37594.71568627451
7053147093,11294.09090909091
7053209623,21096.471844155843
7052204515,6778.99537037037
7053207954,13807.327272727272
7053528813,9940.076923076924
7053206835,9940.076923076924
7053127640,20103.234375
7053200997,6426.9011627906975
7053181245,3200.751269035533
7052858949,29492.62222222222
7052896548,13109.02079002079
7051882961,3200.751269035533
7052219804,16281.574626865671
7053057086,4323.305263157895
7053529083,10942.765625
7051687727,66273.26315789473
7051027713,33099.45348837209
7051949342,130875.66666666667
7051991749,23882.881355932204
7053507304,19927.151515151516
7052897510,5670.619937694704
7053200109,3200.751269035533
7053517767,16048.088709677419
7053176568,26914.180722891568
7052626896,8108.2155172413795
7053199951,29325.0
7049018129,20367.033333333333
7052652234,15641.666666666666
7053070980,71869.5
7047035172,6778.99537037037
7051671277,29565.962962962964
7052611736,13470.15
7052200415,13344.674107142857
7052442579,13109.02079002079
7052223896,55000.0
7052827235,38951.75
7053200426,18297.333333333332
7053482150,3200.751269035533
7053379946,69725.0
7052752745,52113.284999999996
7052662804,106325.22222222222
7052532475,20582.57516339869
7053467190,9940.076923076924
7052772682,23004.60975609756
7047453273,29276.19864111498
7053115566,6778.99537037037
7052142099,25098.091954022988
7052130331,15682.923076923076
7050668015,15514.547619047618
7052652220,26914.180722891568
7053493959,16290.875647668394
7052788977,13314.5
7053162684,33099.45348837209
7053045179,29276.19864111498
7053378368,12144.152173913044
7053480592,6490.605633802817
7053315777,13109.02079002079
7052867189,6566.2
7052574063,29975.132867132867
7053493935,15649.786290322581
7052950747,9685.79831932773
7052658710,27972.714285714286
7053458269,6966.420903954802
7053157978,15649.786290322581
7052997563,33099.45348837209
7053066540,11131.9375
7053370518,4546.093617021276
7053173313,34266.793103448275
7053204404,13314.5
7053200125,81432.43859649122
7053082744,9776.257142857143
7053207456,22817.162162162163
7052661206,26000.268292682926
7052202491,21777.41176470588
7052982798,25423.03311258278
7052220894,4323.305263157895
7053192624,94873.90909090909
7051733721,20050.558823529413
7053524478,15649.786290322581
7053110903,6966.420903954802
7053206629,42621.121212121216
7052868320,53564.07890625
7052229802,13109.02079002079
7053524387,29492.62222222222
7052669162,28824.823529411766
7052661102,9940.076923076924
7053201879,10570.989010989011
7052944195,6566.2
7053276186,23882.881355932204
7053131964,89735.81818181818
7052881496,27558.47272727273
7053146326,13109.02079002079
7053201775,29492.62222222222
7053103057,7504.909090909091
7053505973,19927.151515151516
7053008779,36639.27272727273
7052762233,23882.881355932204
7053146817,24990.0
7053132500,13344.674107142857
7052935780,15162.321899736147
7053176079,66273.26315789473
7052875189,5670.619937694704
7053528916,6966.420903954802
7051022765,8149.857142857143
7053450394,12853.906976744185
7052815148,29492.62222222222
7051613652,16290.875647668394
7053400398,9679.0
7051921369,18448.162162162163
7053161146,13746.333333333334
7050980853,58155.5
7053133735,23882.881355932204
7053473098,21096.471844155843
7053046355,15649.786290322581
7053074902,4323.305263157895
7052681972,17496.333333333332
7053085516,15649.786290322581
7053531760,10218.6
7053162734,19920.58064516129
7052858458,6426.9011627906975
7053064060,18448.162162162163
7053373905,23004.60975609756
7053154271,21096.471844155843
7047264366,11294.09090909091
7053187841,76373.50943396226
7053478797,86831.73913043478
7053156942,8497.394904458599
7053382820,76373.50943396226
7053201626,16048.088709677419
7053135024,17233.0625
7053193782,11294.09090909091
7053373597,10218.6
