car_id,predicted_price
7052671403,23752.835
7052772772,55797.3375
7051908906,13002.425
7053168427,20673.725
7053145919,19707.625
7053173057,4265.68
7053532100,7428.58
7052653714,57366.30142857143
7053370616,4961.39
7052639172,2971.845
7052562020,38418.08
7053147090,17977.42
7053101702,23955.57
7053064703,5560.875
7053270962,16025.01
7053398647,19304.833833333334
7053114202,22115.88
7053115784,13937.91
7051173557,25588.83
7053173313,33634.295
7053079428,77478.05
7051941869,32418.475
7053524395,20112.538333333334
7052721586,16123.085
7053141869,9606.805
7051795491,18943.105
7053218655,35515.63
7053262559,3494.11
7053484765,11700.11
7051764872,30173.605
7053207554,11767.64
7052796233,22468.246416666665
7053198619,9844.68
7053122491,108562.585
7053206063,67787.585
7053540325,8434.92
7053207922,13333.45
7053261890,29253.645
7052666289,14337.185
7051971166,19216.48
7052470281,21372.925
7053203007,42738.155
7053141510,26140.6
7053202712,5122.21
7052658296,48340.61
7052854487,15373.96
7050138048,53657.875
7052897873,5431.375
7053146468,13554.79
7052855134,44414.955
7053067229,7887.335
7053467156,9477.675
7053166586,14754.285
7053162724,15221.21
7053207825,32172.58
7052408628,51815.26
7053415427,11761.315
7053196163,4570.625
7053409945,23985.595
7053057911,49492.08
7053151225,20172.465
7053140226,48511.21
7053525658,5040.605
7053196422,56665.085
7053186474,5917.525
7053201225,34531.295
7052881049,39666.69
7053158621,8835.09
7053012865,32707.61
7050061008,88718.6325
7052000494,29667.95
7052703077,13317.17
7053505973,23479.48
7053219833,8144.265
7053200427,133844.92
7053077730,8289.51
7051807166,22220.835
7053176070,14196.475
7052759460,2148.985
7053490815,32561.37
7053239567,12067.365
7052874166,3312.705
7053200008,10286.23
7053476962,29323.29
7053197831,13056.055
7053516425,8579.82
7053141568,12281.655
7053128091,14980.015
7052004533,7353.33
7047710914,10241.375
7053198017,11332.85
7053489334,13600.13
7052765701,23060.08
7053168110,8561.83
7053154634,26668.64
7053258689,38015.98
7051440971,10761.88
7053304666,9219.65
7050118366,8472.04
7053191543,8728.178333333333
7052650922,104944.06041666666
7052786439,10650.605
7052539044,16184.288333333336
7053123798,24482.68889285714
7053127238,37377.0975
7053130327,12503.12
7052576629,20514.075
7053294083,19672.78
7053100428,37149.52166666667
7052948069,22727.79
7053199014,16797.985
7053131709,11372.2
7053219445,27553.29
7053120511,14700.345
7053209564,11334.46
7053523444,4547.265
7053520823,17357.282416666665
7053187435,41457.485
7053188392,28956.38
7052650688,11465.32
7052785274,20927.55
7053204371,8927.7
7049047044,91862.375
7052661942,51944.48884999995
7053128998,17736.085
7052880990,93597.5
7049571641,27486.305
7052928973,32754.14
7053200571,19807.115
7053078664,18279.61990440115
7053450479,43423.28571428571
7053429004,9927.24
7053175341,38066.219
7053103082,14619.2375
7051402214,37649.94
7047333328,55481.575
7052962627,116256.03914628422
7053161113,49968.345
7053118499,18975.2
7049429461,18625.675
7051723205,53062.735
7053435916,22602.57
7053080152,13455.625
7053379723,5490.92
7053141756,19593.145
7050303618,29664.29
7052681230,66357.8025
7053077826,21924.455
7053079193,6471.39
7052503725,16492.36
7052772570,7681.115
7052559230,96389.065
7053489345,29783.05190909089
7053152871,4362.665
7053068038,5174.885
7053531077,32436.77
7052663174,54426.395
7051812634,15335.94
7049514027,5253.82
7053200324,8336.475
7049882953,11455.245
7053542592,76596.595
7053088302,20052.53219047619
7049836977,32881.12
7051786053,45974.8845
7053131723,20019.87
7052934824,27737.133643939393
7050644677,16475.515
7051712828,13464.2325
7053199765,7380.865
7053206653,59982.995
7053224196,8031.48
7051069683,10919.965
7053131864,4407.33
7050115556,36409.245
7053100535,132398.525
7052661078,34675.82
7052950000,73152.17
7053174955,12898.2
7053172921,14695.2575
7053457045,83439.355
7052782292,50776.135
7049597740,15731.88
7053200584,6338.31
7052126556,14545.675
7053495008,99212.83
7053112234,37550.7
7053196725,16797.14
7052652357,19166.68
7052202793,122399.16
7053084555,11093.475
7053158925,14971.675
7053193303,10673.1
7052782593,3085.615
7052657784,9312.415
7053185612,7169.965
7052563258,32776.10191666667
7051227235,12485.035
7052150079,14780.27
7050097565,16426.685
7052131890,35493.30958333334
7049901848,35400.225
7049532254,21435.56656259018
7053079532,66721.225
7052202733,46395.76835
7053530611,27484.735
7052383183,123054.785
7052866970,13891.56
7052721882,23580.415
7053101683,18520.775
7052560200,12304.615
7053200486,14106.185
7052118858,8904.555
7051814930,24413.425
7052912394,4634.175
7052984029,12342.835
7053528348,14751.53
7053175442,12280.33125
7053141773,27713.16
7051914146,52140.19
7053521107,2770.39
7051431876,11881.58
7052640810,11053.6
7053170858,4613.71
7052829816,12209.89
7053199713,5181.5
7053288858,44534.735
7050605866,33073.815
7052126545,15844.065
7053065777,30162.43
7053181373,23666.955
7053287990,29323.835
7053175525,7198.82
7053270134,56236.77957341271
7051914302,6743.685
7053201025,67221.69
7051016608,25609.285
7052853747,114309.87
7052905805,2414.61
7052853604,13061.155
7053131480,13730.965
7053159326,31965.95
7052995914,29634.2175
7052208832,51598.54
7053133066,18344.48
7047125258,15054.935
7053079406,13771.945
7053539743,21747.07
7053199612,16772.01
7053305169,133925.315
7052816379,36485.17
7053199846,2258.035
7053156588,23841.29
7053542442,35366.05
7053177032,6948.19
7052174383,7719.215
7052653501,51180.881083333334
7052170985,56813.835
7052655942,6631.11
7052986403,29294.46828506216
7053188639,11280.74
7047765756,3395.51
7052763888,37953.835
7053103110,8804.22
7050989334,46293.845
7051264048,23901.05
7053115570,6076.275
7053530816,36621.11
7052892325,55168.98
7052794846,9793.895
7053380034,15445.155
7053457018,26711.87
7052336590,148752.27
7052132721,14886.7075
7053203341,54710.10386248475
7053114243,7221.74
7053537702,18503.735
7052779455,7678.945
7052759495,29576.435
7052897849,192475.935
7053043864,2184.685
7053521157,7131.675
7053045608,5265.52
7053488921,13313.87
7053506132,17824.85
7052201430,26342.13
7053201467,11748.245
7053199660,105434.65659999999
7053031779,49879.8
7053200002,7197.075
7053155107,56122.855
7053154613,21320.665
7053081658,7314.675
7052790798,11658.095
7053207222,3097.25
7052235284,16279.1348
7053063617,34281.19583333333
7053510188,31885.675
7053154233,12425.87
7052757857,29323.92
7053156327,23924.795
7053274736,21748.145
7052129516,7034.28
7053516499,5808.58
7047326779,46378.535
7053146887,16557.855
7051990345,54865.96
7053128128,34042.355
7053188588,40253.03
7052164865,27035.61
7053192417,48215.93
7053102118,11984.645
7053188829,3678.2
7053058602,26254.8
7048563463,28270.23
7051527165,24986.403333333332
7052928336,10484.695
7052792711,32281.875
7052795909,5580.695
7050083535,60496.455
7053451644,13432.095166666668
7053196168,7128.965
7053206743,42734.545
7052150877,23849.88
7052201386,23829.99
7053064131,42702.634178571425
7053188234,31486.06
7051914147,18006.85
7053217262,28181.345
7052772112,24922.685
7053124316,25204.84
7052339623,38187.395
7053157808,40666.145
7053175705,12265.03
7053064642,6554.14
7052640501,21541.005
7052684885,4764.005
7053490801,2587.695
7051815169,28208.96
7052555370,6730.54
7053120606,24512.725
7052337426,43931.655
7053540399,14519.935
7052802183,6605.43
7053147331,9242.935
7052758325,12883.36
7053198923,2035.045
7053370325,8320.545
7053127468,26266.815
7053192355,7137.07
7052719411,64444.58
7052378006,25398.845
7052219781,74714.065
7052764761,143424.855
7053467451,41979.74
7051747303,62415.33
7053453750,5362.505
7053192577,11596.775
7052880995,15109.375
7053120417,18539.015
7053156952,14295.4
7053077660,16120.45
7053540224,17542.515
7053528960,7582.605
7053187908,17369.755
7053173474,32957.37
7053488911,5440.42
7049515874,25593.89
7052762338,17679.205
7053147155,25522.315
7053200006,6799.633333333332
7051806567,4378.615
7052884785,18887.28
7053155953,19280.92
7052764516,105237.635
7053208594,16901.465
7053160651,13084.25
7053068485,45101.21
7053540358,3854.645
7053194176,9483.405
7053542694,27320.75
7053161761,8590.05
7053100507,8639.495
7051297006,46570.390333333344
7053195051,17893.57
7053161147,42277.615
7053112088,28168.375
7053063400,20157.975
7053067374,3459.36
7053531852,4334.79
7053207737,6748.94
7053201668,8245.375
7053147673,23459.816666666666
7053403562,50438.62
7051302299,14098.295
7053200280,13650.635
7052130275,9603.605
7053203851,20792.875
7050926201,13405.465
7053134787,22859.91
7052233083,53950.645
7051679162,92044.84
7053101715,10272.545
7052875980,41243.62
7053064148,7999.265
7053511482,14648.79
7053528460,56380.785
7052754229,11469.53
7053289483,49537.74
7052426359,14539.165
7052868584,4535.205
7053156878,16533.5
7052819133,26845.45
7052660475,29224.695
7052259710,20320.5
7053192460,26363.225
7053174894,57364.335
7052975285,21704.885
7053083619,23337.366666666665
7053199602,34627.805
7052657223,30759.525
7052873955,59233.3405
7053201450,25128.53
7050578144,63756.005
7052639154,7023.54
7049991956,7988.265
7052229890,6347.99
7053141651,6527.025
7053135264,4644.935
7053511383,35652.29
7053222499,48271.965
7052456903,6410.745
7053102827,9674.555
7053199608,3262.34
7053158493,16363.215
7053170519,7289.125
7053532417,2369.325
7053296332,9473.47
7052940482,13628.355
7053078923,98823.285
7053199776,22559.5
7053185583,44362.315
7052976044,19209.29
7052129148,23095.01
7053113752,5763.145
7053131272,28309.295758297256
7052925122,62399.735047619055
7053158835,17719.75
7052201387,47029.35
7052619712,14311.785
7052776959,31913.015
7053133518,7317.565
7053200250,9303.58
7053146157,17778.4
7052147343,42227.39835
7053200917,15437.39
7051064041,12613.245
7053261056,38824.72
7051318194,60568.72470238096
7052719661,91088.57482900433
7053201317,14372.955
7052951637,33455.97
7052653468,31979.35
7053086517,18698.745
7052204765,17027.735
7052767687,32684.07
7053134204,13114.8
7049268911,33667.63
7053517668,10525.355
7053203896,10895.225
7050593864,7378.06
7050783264,16106.17
7053208248,56387.62492857143
7053192645,18082.475
7053167377,25794.57
7053513608,6142.385
7053066827,6339.18
7052561471,22166.98
7053319457,2895.99
7052708540,12394.295
7052559368,12004.71
7053135178,32683.14
7053201244,104179.21166666666
7053130613,18553.99
7051940776,51002.825
7053201425,25703.52
7052656015,31906.8
7053188663,15734.84
7053166799,11531.43
7053303108,44368.635
7053102224,41373.535
7053131764,11721.54
7052155248,107209.915
7052752605,38935.88
7053091818,14484.295
7053540481,17391.9525
7053139993,13563.425
7051915480,47468.82
7053442681,32517.115
7050736358,21378.345
7053101457,4464.2
7051263183,43584.772333333334
7053531572,9258.485
7052777148,14477.04
7052918612,9396.495
7053458944,27069.085
7049410184,23065.3
7052981374,14609.96
7053082601,22802.58
7053209057,10927.86
7052657201,36141.455
7049385694,22847.69
7053127354,7031.72
7053129335,26748.17
7052893599,72511.08
7053457874,21142.055
7052559350,14088.695
7053143824,6863.57
7053170885,23278.265
7052782065,22243.62
7052662720,75292.595
7052772549,39781.775
7053492581,23473.095
7053035324,19189.81
7049572773,4799.785
7053158158,11188.165
7053146846,18279.388333333332
7052237464,104962.725
7051483817,3068.975
7052788151,12861.56
7049947212,15939.02
7053525506,9343.08
7052208657,76783.92599999999
7053197757,22802.835
7052968709,58197.685
7053318543,40312.255
7053132222,9348.795
7053199024,7606.58
7053223562,14901.841666666667
7053465773,26829.82
7052824186,15329.58
7050905703,119166.07
7048752461,8937.215
7053542049,11774.065
7053200456,19920.075
7052130062,9488.095
7052892081,5270.825
7053107018,11486.465
7053100468,8697.025
7051198540,37640.945
7053199985,16631.92
7053200998,13896.145
7053154231,12807.255
7051752936,84252.51
7051766324,9262.845
7052752831,48698.18098809526
7053200688,11940.45
7051272409,22431.80371428571
7053457875,27668.52
7052642995,16035.715
7052912255,24524.41
7053484728,42850.49
7050294325,7349.67
7053103062,19992.05
7052780008,4309.975
7052660648,6214.395
7052656116,6103.005
7052711389,16618.97
7053270952,6435.31
7052871719,30113.665
7053262888,45135.88
7053188410,7961.57
7052734619,6037.08
7052854465,10784.64
7052800065,9045.64
7053373912,12230.805
7053127584,20091.1725
7052760309,10853.86
7050988383,4639.33
7051944113,5054.625
7052854412,60370.099749999994
7053492354,15701.375
7052663279,54710.10386248475
7053087871,16210.99
7052221974,40116.95
7053158260,9588.04
7045289211,11515.56
7053275880,12996.93
7052660559,7971.575
7052831505,16889.065
7053296212,23883.96
7052718949,10993.31
7053318677,33872.97
7053430365,11014.925
7053517595,7814.2
7052649118,21850.4275
7051303678,80820.835
7053108974,21435.56656259018
7053528581,41709.1075
7052975796,12056.625
7053173043,5726.25
7050611564,23714.51
7053055556,21901.645
7053212653,28786.07
7053531774,13676.297199999999
7053201472,206512.805
7053317715,8219.995
7052894535,10843.115
7053523414,18076.985
7052679180,13560.67
7052751192,76068.34
7053207701,20774.115
7053369356,26420.525
7052930899,14250.64
7052984562,15792.095
7053451063,7953.045
7052445478,8434.263333333334
7051801486,51701.981
7053254226,41849.005
7051970351,149615.975
7053200148,30287.86
7053066113,21414.445
7053083709,10697.16
7049865526,32668.33
7053532435,3999.405
7053141705,13995.44
7047432778,31882.27
7052685524,18830.945
7047332821,36728.275
7052769035,9856.61
7053127516,4170.2
7049521680,11866.76
7053195825,9729.295
7053200810,4452.285
7053132228,8169.485
7053039457,6951.93
7051923174,7404.79
7053058035,5289.31
7053103447,3398.09
7053524396,13144.149833333335
7052928650,3498.055
7053199804,7202.565
7053524256,6901.845
7053203036,11616.99
7052874304,73502.445
7052220894,3328.465
7053100225,24070.17
7052563016,12866.310833333333
7053187914,163920.86
7052652339,7217.15
7053112824,26497.335
7052802834,3688.625
7053369828,10083.61
7053528780,16654.71
7053507874,5010.4
7051040143,56228.525
7053505538,2446.515
7052923556,38505.895
7049436639,58195.89
7053524453,21491.615
7053160609,17497.26
7053119531,13313.28
7053203404,11423.98
7052696514,1999.395
7053187587,40169.835
7052799670,51800.625
7053379735,15737.275
7053083885,37144.49
7053140715,51077.7
7051746756,24453.705
7053110238,4707.605
7051539706,20661.12
7053208027,3752.685
7053480390,18830.455
7052456962,5032.485
7049151465,18702.22
7052707178,68057.37
7052858833,29977.93301190476
7053201543,22200.195
7053176016,22537.075
7051412917,6204.33
7051675779,5057.25
7053528826,8556.695
7053535712,16834.74
7053197571,52080.03
7052651112,101458.55
7052154810,13110.53
7053202762,15098.165
7052566795,146555.236
7051975857,89562.68157738096
7053134470,24220.465
7053058244,54858.49325523089
7047333409,38180.36
7052820115,23373.573668165176
7053457439,76293.635
7052710233,35990.875
7052975126,18981.085
7053188325,44881.505
7052236314,63240.725
7053380394,8637.603333333333
7053088715,28512.51
7053389709,28116.03
7052773281,12155.345
7053505858,18756.475
7053065723,8028.855
7052855242,51290.965
7052456955,10824.815
7053217078,53603.97583333333
7053480030,9856.245
7053206657,5380.42
7053160608,72050.32
7052074233,49455.235
7053195144,19613.065
7047326469,37779.87
7053170530,14229.285
7052785330,57830.86398809524
7053507509,10106.485
7053531535,27941.43
7052130083,9792.265
7052918539,4945.295
7053492840,1985.035
7053200704,21074.79
7051290651,10904.375
7051492085,10251.625
7053542578,23660.81
7053141985,5567.43
7053207731,44621.51
7053127413,3296.66
7052853618,8202.885
7052666401,12752.465
7053203023,7059.765
7053206042,2924.965
7052173223,35850.27
7053442663,27361.95
7052115550,28629.895
7050112611,11649.425416666667
7053540036,11547.73
7052985373,16369.37
7053207650,13418.125
7050409115,25045.855
7053360373,42501.525
7053145840,5087.155
7052465808,21802.6
7053155081,4761.775
7053538658,16974.71
7053131662,6131.625
7051173804,16040.87
7051952922,13876.525
7053175852,32065.405
7053202702,10673.36
7053196711,31227.62
7052229896,40485.94
7043948691,45709.67
7051951456,35588.975
7053112117,3136.45
7047320716,40254.57
7053129242,38147.615
7053039390,10477.245
7053162278,26570.07
7053530323,62583.025
7051816910,6726.24
7052038195,4775.24
7053509052,62309.31
7052229802,12211.28
7052649185,32047.035
7053170409,21007.125
7053122479,18934.08
7053263342,6221.59
7053275552,10326.94
7053140716,7977.35
7053188732,14409.545
7053173219,66552.355
7052139161,33732.47
7052959000,20588.46
7050109146,7869.1225
7053200493,15029.845
7052663023,30844.515
7053528353,15269.495
7053169846,15484.54
7053057128,32545.995
7053008417,9912.81
7053492274,25167.055
7051989644,60744.675
7053146817,30975.295
7053373520,30040.255
7053130599,15788.805
7051064162,10315.485
7049791283,21748.91
7052814520,4876.995
7051882950,4343.41
7053042632,101837.35
7052310444,10747.865
7051999739,65506.805
7053204444,27108.17
7053467472,6114.81
7053442724,37898.68833333333
7053115414,9310.865
7053506109,11180.705
7053039641,22685.895
7053186469,24660.58
7052678307,12423.955
7052659399,13534.775
7053528561,18659.075
7051922873,59909.79
7053140382,8559.925
7053162197,13810.74
7053135517,25351.87
7053532197,3271.285
7053542630,7407.115
7044133974,66268.135
7053158516,23185.875
7053015082,20816.775
7053134283,11351.67
7051521894,25655.45
7052958882,9921.29
7053528954,15799.46
7053134376,15944.163333333336
7052855286,11303.545
7050964672,9014.29
7053132574,7873.74
7053131613,12016.55
7051747310,25453.05422619048
7052448986,2279.97
7053184761,5035.715
7051753141,63948.22
7052656914,28800.88
7053129224,20243.33
7052686214,41276.88
7053217353,19600.95
7052792481,16815.07
7053542629,14813.496666666666
7053379819,6502.585
7053054947,74025.28
7053442949,29332.54
7053132633,19959.005
7051526241,5321.255
7050929239,3424.88
7053531571,16599.28
7052222036,16195.365
7053507088,158434.095
7049782599,31540.59
7052576627,15854.475
7053159155,12304.233333333335
7052858382,27830.33
7052962737,22902.81
7052931920,19498.595
7052944382,23068.775
7053484591,3414.635
7053160032,15024.375
7052779851,66849.365
7052259425,12788.16
7052997312,22015.505
7053207891,8867.975
7053280191,9007.95
7053247504,14174.15
7052896445,27042.385
7052686345,5679.635
7051259648,33145.52
7053112294,12092.46
7052327618,9137.505
7052456653,15064.125
7053146496,13075.9
7052246026,17664.245
7053436125,17008.905
7052407683,7432.74
7052817969,16714.035
7053204679,6175.06
7053199821,42945.695
7053200216,1765.22
7052852026,15891.543333333333
7053422756,7167.045
7051924128,13153.07
7053031749,23968.3
7053380774,8512.56
7052881503,22405.165
7052649281,99438.72333333334
7053528350,22355.075
7053508853,2133.975
7053379730,8777.71
7052440949,11185.605
7053467175,13048.82
7052656144,4259.24
7053434680,6107.86
7053505957,4954.575
7053218647,42451.1
7053140779,18800.678333333333
7053211795,27333.845
7053064123,11004.53
7053532057,17612.96
7053114820,12804.57
7053281473,55244.36564285714
7053200624,13384.66
7052649255,101327.45354166666
7052677917,31152.75
7052202303,8415.8
7053201272,38896.065
7053200922,90581.8175
7053156879,5596.07
7053203052,23717.205
7052851298,4893.875
7052639462,10908.575
7053436651,8121.285
7052764577,25918.91
7053160757,4469.215
7053484776,5795.445
7052573233,61045.5625
7053190330,24482.68889285714
7053146383,20163.96
7053100701,17650.78
7053200582,105342.6425
7052332310,8841.14
7052560650,360793.665
7053107553,19115.815
7053531079,9040.055
7053056673,85673.19
7049977989,36280.175
7053186477,8047.3
7053113751,9443.055
7050638170,28172.78
7053532441,109425.65
7052892376,31421.455333333335
7053132605,66175.335
7049836737,5632.05
7052762493,11156.7
7050855839,5893.745
7051956345,15477.3
7053204659,7803.415
7051748335,40711.95
7053146875,6977.115
7052917262,9238.34
7053158676,10698.54
7053258771,50471.835
7053141084,27389.58
7052794550,28089.305
7052204048,11121.53
7053540037,22829.545
7052562245,28719.695
7049386303,21832.075
7051302510,18053.65
7053078635,18279.61990440115
7052954123,21561.686666666665
7053057667,45012.76005
7053380581,13283.98
7052924879,15342.135
7053191323,36086.495
7053130679,12140.43
7053494202,15380.78
7053450700,5878.135
7053200673,15343.86
7052712142,17144.215
7053103360,25083.315
7053206085,30991.075
7053086774,25971.09
7053141136,12056.78
7053509439,12119.055
7052153777,25383.09
7053520317,26390.065
7053133072,19767.18
7053467687,21504.683099999995
7052932560,13968.635
7053131745,2293.71
7053218947,30393.665
7053078011,12403.065
7053208007,7742.19
7053199603,8926.885
7052681219,4681.595
7053082766,25677.815
7053508139,22808.74
7053140065,15294.0
7053190458,13767.235
7052562802,73539.105
7048764132,22283.835
7053284058,29634.42
7053140027,6287.265
7053127051,32235.685
7053102028,4061.46
7052659350,48642.50208333333
7053199595,14967.725
7052884986,81287.09
7053195022,234678.995
7053207610,114191.1
7053530982,6246.74
7053491855,29112.489523809523
7052122706,11059.335
7052776898,8407.99
7051735927,17743.15
7053201648,7898.155
7052914949,10308.63
7053199511,14090.17
7053509941,27149.15
7053166319,29987.1025
7052811424,23433.905
7053517479,3862.76
7051731406,23182.942916666667
7052664396,57298.65
7053501019,3202.865
7053135430,56236.77957341271
7053112071,28168.375
7053064253,34985.38
7053157312,40046.8075
7053171040,9846.86
7053505831,29364.855
7052788534,27458.23
7053130532,7145.77
7052208601,19836.625
7053204870,20162.415
7053427483,8237.54
7052972242,43727.01291666666
7053207942,11322.43
7049445618,12128.325
7053168859,11871.625
7052539281,9020.78
7053379726,8103.315
7053136812,9979.465
7051308224,12271.9
7053193579,27583.395
7052765361,32733.7
7051379016,13967.545
7053305334,11807.918333333335
7052574063,29585.4
7050910855,7066.355
7053003535,11475.475
7053207785,33284.015
7049294273,101492.52
7053170414,18889.51
7052528768,14127.7
7053114997,24797.824130952376
7053279284,6199.985
7053284251,4625.09
7053207763,62120.12
7052984198,88556.90800000001
7053466316,23431.185
7053513369,14882.955
7053099401,6778.715
7050227004,86835.745
7053141517,14032.45
7053187798,133202.495
7053146103,63057.755
7047332457,33972.83
7053510297,30300.20150234489
7052778935,30009.455
7053187786,31717.955
7053191302,13419.21
7053207558,15468.16
7052538092,3316.11
7048679579,21491.82
7053162185,42081.49
7053070577,72585.339375
7053159206,4169.74
7053146491,18610.26
7053299812,10415.905
7053200437,48894.193333333336
7053374027,14828.075
7053201446,7524.325
7053199948,25373.54
7053079009,2750.355
7052554400,8291.16
7052566752,24953.295
7053201697,35449.74
7052233134,8577.65
7053130192,4046.225
7053114536,73805.9855654762
7053201252,5859.865
7053086766,28414.615
7053101963,16271.845
7050125003,124468.27504761904
7053196807,24812.01125000001
7053140280,10865.425
7053492957,27128.615
7043959393,55038.23
7052858280,18835.635
7052859539,5272.625
7052208941,13331.935
7052767474,14379.025
7053065729,38042.59
7050769997,15829.925
7053450594,13109.185
7051685650,95515.0927
7053540662,8192.27
7053457518,14685.6775
7053131653,20713.92
7052119529,45958.535
7052421334,19236.8
7052143697,30714.185
7052571621,27027.845
7053077564,3777.745
7053204882,15953.065
7053225758,25090.855
7053199879,6969.345
7052786546,3550.84
7052792772,6768.235
7052094147,13936.265
7053161661,17201.68
7053159141,8943.015
7053188420,20822.18
7053192522,2224.52
7052799733,82880.375
7053136708,4185.97
7052792974,8454.005
7049834998,15673.85375
7052896444,17003.455833333333
7052872389,28325.395
7051722053,7537.625
7053438067,9585.955
7052777684,12458.265
7052562215,9912.93
7051762438,31177.45
7053046292,28492.27
7050103938,93814.885
7053158728,4341.375
7053141567,11696.375
7050562727,8977.46
7053173224,32026.055
7053199819,32877.99
7053099395,23478.685
7052213870,51048.37
7053373816,9284.005
7052681228,69418.03
7053379707,17753.19
7053263152,32816.56
7052856688,32333.0
7052018879,7192.665
7050873766,7161.615
7053190807,23206.97
7053294227,4517.895
7053200580,19434.56
7053218789,6720.63
7053221010,18450.115
7053136749,17283.32
7052209257,73836.315
7052708876,12412.005
7053531541,28081.855
7053040602,6654.27
7053540649,3011.775
7053154544,54096.2105
7053532062,20073.695
7053031283,20590.025
7053219045,15066.88
7052764302,75634.30958333334
7052202490,9907.085
7053078641,15090.68
7052650020,13388.24
7052935938,33557.835
7052512741,32199.915
7053207847,4276.47
7053176475,77102.72
7052918503,112583.59066666669
7053153866,85937.165
7052658710,27171.34211111111
7053042219,19524.775
7051408633,26077.725
7053199730,50781.965
7052795008,4672.79
7053141887,8904.87
7052305624,45901.5
7052654586,9606.585
7053194252,15842.985
7053047402,16098.705
7053038115,13782.565
7053372449,16187.51
7053203014,1822.71
7052164933,46448.195
7053147762,6713.875
7053370639,15387.854285714286
7053480323,26848.64
7053202028,32796.88
7052928716,11082.215
7051683124,42233.975
7052964724,84652.55883928573
7053288386,13822.155
7053122152,66664.45
7053071290,6234.27
7052874415,62665.125
7053263160,37032.94
7051992669,42546.63
7053150495,12935.815
7052006997,38783.22
7053162012,22367.455
7053516226,9222.425
7052249081,15262.06
7053201779,12120.86
7053102428,31068.795
7053155377,12116.885
7053192429,29790.07
7052978062,31169.05
7051951789,17153.995
7052130105,9576.28
7052975069,160866.635
7053160362,42666.4
7053528719,18510.34
7053199620,7742.865
7053529000,2609.96
7052852316,8623.265
7053207267,9696.315
7052940803,17779.88
7052910531,12891.497
7051731642,32080.045
7053102632,12783.22
7053373795,9209.255
7052884956,10761.76
7052890447,54839.95
7051292803,4851.15
7053130163,6273.08
7052903726,29476.2
7053199978,34190.41
7053507387,3774.22
7053528439,29538.77
7053109208,16008.18
7053289516,14353.145
7053176367,9993.505
7052708351,50988.501
7053270857,6867.865
7052758153,4200.96
7053505867,22740.39166666667
7051805027,4715.435
7053000309,29108.675
7053528683,22742.785
7053176623,29223.975
7053195159,19607.92
7053508092,8659.725
7053197632,73746.85183333332
7053199937,2521.4
7053158895,33440.65
7052878975,21804.585
7053263558,20242.2
7053528596,4062.59
7053528902,3594.295
7051198975,19094.05
7053156280,9436.97
7051756487,19511.855
7052689222,68584.55
7053201669,3740.245
7053528691,4176.995
7053303278,19112.21
7053200542,7508.615
7052650801,16210.745
7053078932,43126.255
7053212863,18727.17
7053154144,14547.48
7053260701,21808.07
7053021202,2614.59
7053207296,9958.47
7053373787,11713.975
7052995606,33610.18579933955
7053201497,17618.245
7052917486,11739.17
7051530538,46764.68125
7053207652,31263.83
7051883059,66931.925
7047584549,10286.025
7053128153,27965.98
7048547555,23377.895
7053047609,6009.955
7052207431,15952.105
7051046323,140113.84769999998
7053402453,26109.795
7052852541,19017.9172
7049871540,5204.83
7052383838,30563.2375
7053064205,16598.48
7053217085,6551.45
7052940921,26833.465
7052563482,164834.84900000002
7053077589,17585.095
7052659595,29874.35
7051975748,89562.68157738096
7052882065,11895.55
7050768328,50011.776
7053258904,32723.345
7053031996,6950.97
7053199793,4002.74
7050412100,131710.91
7053370621,35480.805
7052141419,5292.94
7052710485,5328.82
7053030319,2970.265
7053124782,29688.285
7053200846,22442.505
7053373837,15997.045
7052765054,7919.925
7053034859,63858.04
7053506613,12300.875
7053106457,13457.805
7053187899,9274.76
7052705166,20538.725
7053207787,7850.3
7052211793,7040.655
7052818114,17033.895
7049973052,38996.78
7053061042,24518.815
7053207970,10587.235
7053524475,8195.394523809524
7051220588,3549.11
7053162260,9235.375
7053373853,12340.09
7052644240,23735.24
7053201356,21861.045
7052914620,68272.47
7053230115,10535.805
7052935844,16773.56
7053476490,9776.7304
7052201149,22762.65
7053204872,6277.345
7053087154,65214.77
7053162288,42011.415
7052681972,16557.88
7053073636,22721.315
7049043874,6635.715
7053195793,8636.705
7052762404,111600.535
7053256592,15543.17
7051692294,299627.095
7051371815,25810.79
7053315424,8231.08
7053175767,13140.035
7053386753,12239.59
7050745073,17091.74
7053538569,3133.305
7053199533,3307.995
7052764851,13263.84
7052172852,25123.955
7053199851,4667.69
7052874238,26689.235
7053058238,26651.785
7052947782,31648.57
7053154057,1902.98
7052757821,18552.58
7053174697,1287.325
7053058810,68314.455
7052559254,8288.375
7050121247,3648.71
7052777850,34551.795
7052975119,24629.935
7053201566,17734.456666666665
7052708346,14729.6
7053162220,25251.485
7051765947,11846.37
7053191270,30013.495
7052800049,74417.405
7052899550,17252.925
7053106204,15290.7
7053130623,12823.215
7052970117,86570.235
7053199773,4275.265
7053082248,5306.92
7053151918,10053.575
7053496387,22396.9
7053099616,13818.92
7053173075,4982.855
7051780343,10935.75
7051547904,11755.965
7052800161,25833.08
7053047428,16364.38
7053170750,6343.57
7053159058,43170.16
7051552044,37631.96934920635
7053076850,15771.335
7053200536,14511.51
7052753556,23451.46
7053466995,36362.775
7052658737,35832.975
7053064328,6298.45
7053201824,17295.87
7053134149,10794.615
