car_id,predicted_price
7053200481,9499.0
7051953840,13090.0
7052651996,9449.0
7053484093,24300.0
7053207758,11000.0
7052771865,12200.0
7052916318,69899.0
7052875190,19490.0
7053191343,19495.0
7053373282,5490.0
7053200907,22750.0
7051306865,2650.0
7053187571,42500.0
7051919958,202000.0
7052759379,24990.0
7052392157,31489.0
7053083372,5500.0
7052884665,5990.0
7052935780,19635.0
7053060936,40000.0
7053175399,42300.0
7052007135,45980.0
7053083166,164101.0
7053176032,45990.0
7052957080,13690.0
7051675816,4500.0
7050967092,33150.0
7052653542,142800.0
7052201304,14850.0
7053132590,7990.0
7052819944,13999.0
7053131342,50703.0
7053442693,21000.0
7053064598,10000.0
7053280205,7200.0
7052640423,4950.0
7053155163,39490.0
7052761435,14690.0
7052685043,29989.0
7053435265,16990.0
7053443217,5600.0
7053378433,15900.0
7053064194,9990.0
7053374042,12500.0
7052800008,16899.0
7053068393,2990.0
7049446512,63058.0
7053188597,5499.0
7053402453,24950.0
7053492840,1590.0
7052766110,86406.0
7053201934,12450.0
7052172852,20550.0
7053391716,36000.0
7053114951,24500.0
7053175656,25990.0
7053159076,41888.0
7052853604,12349.0
7052952255,33000.0
7051923224,52389.0
7052799335,15113.0
7053528902,3500.0
7053525671,19900.0
7052883536,26200.0
7053064185,33900.0
7053199200,12700.0
7053175040,29199.0
7052756022,71400.0
7053162627,25500.0
7053192274,20944.0
7053135358,28999.0
7053436179,218841.0
7053016585,31892.0
7053516110,7650.0
7052563864,15000.0
7052912182,5999.0
7053223423,13990.0
7053298474,6400.0
7053192351,211701.0
7052017021,25500.0
7053038343,19950.0
7053208049,19550.0
7052754948,6990.0
7052767474,13789.0
7053151520,60000.0
7053002413,18299.0
7052327089,5990.0
7053527883,29450.0
7053131657,7990.0
7053132509,10990.0
7052654123,9999.0
7052709557,126419.0
7053230115,9000.0
7049560988,55930.0
7053540235,13990.0
7052658146,48713.0
7052455148,37850.0
7053193702,28990.0
7051722053,7890.0
7053200336,19990.0
7053199660,94000.0
7053127468,26500.0
7053189105,16900.0
7052867683,41999.0
7052823300,14790.0
7053195628,17850.0
7052874205,10900.0
7053386705,31899.0
7053175574,15600.0
7053146332,13550.0
7052759289,7500.0
7053513734,7990.0
7053201697,36200.0
7052204024,19391.0
7049871540,4999.0
7053398557,6800.0
7053114476,41400.0
7051910642,47300.0
7053213053,20900.0
7053373557,16800.0
7050463139,16900.0
7052901348,9301.0
7053066192,12690.0
7053153851,96699.0
7053168257,30950.0
7052867753,17650.0
7052761445,14999.0
7051521584,34997.0
7052879302,10950.0
7052853169,27899.0
7053102025,123204.0
7052792372,21900.0
7053199270,7350.0
7052648564,73131.0
7051883319,7999.0
7052647020,27490.0
7052799727,29990.0
7053153025,10490.0
7051482473,12990.0
7051193098,9000.0
7051971166,19900.0
7053138580,8999.0
7052891337,16489.0
7053108645,8349.0
7053191852,2490.0
7052200448,51602.75
7052210850,15699.0
7052656144,4990.0
7052772827,20499.0
7053188420,18690.0
7052545820,22900.0
7051470909,40698.0
7053204870,18749.0
7051170561,21900.0
7053476809,33600.0
7052766057,67819.0
7053159022,31900.0
7053131480,13249.0
7053161871,14990.0
7053137277,6280.0
7051996743,5690.0
7053199858,4750.0
7053304587,10390.0
7052203808,17499.0
7052677982,21499.0
7050346400,40999.0
7052642133,6200.0
7051813467,53550.0
7052825322,75324.0
7053162772,10900.0
7053299940,3950.0
7053141867,8999.0
7047739834,33915.0
7052884910,33991.0
7053017042,44528.0
7052819979,51899.0
7053532994,69900.0
7053370578,7950.0
7053191711,106000.0
7053539908,39800.0
7053206099,10900.0
7052788541,9490.0
7053201894,19800.0
7051177189,18431.0
7053067786,5699.0
7053067620,18200.0
7053528614,8999.0
7050000565,7500.0
7052980718,52899.0
7050027142,9300.0
7052333633,160705.0
7053142032,6990.0
7053371899,7950.0
7053539638,28905.0
7053506432,41000.0
7053506494,89999.0
7052928984,7999.0
7053056517,31900.0
7051913598,21450.0
7053373912,11350.0
7052662809,30345.0
7053139984,38675.0
7053068439,11489.0
7053304053,41800.0
7051883036,82901.0
7040675938,28460.0
7053200427,119900.0
7053161789,35688.0
7053039620,8600.0
7053467099,44500.0
7052847779,11790.0
7053528671,21027.0
7047125258,16490.0
7053170560,38499.0
7053164901,10250.0
7051693841,12350.0
7052130340,12200.0
7053364460,6999.0
7053173219,69000.0
7052510559,40899.0
7052925457,17900.0
7053154634,28949.0
7053523442,11990.0
7052957894,58498.0
7052928684,10189.0
7052465658,33320.0
7052786775,13300.0
7053200475,17900.0
7052722457,48585.666666666686
7052968670,99989.0
7053201787,7490.0
7053084132,5350.0
7052652321,12490.0
7051970387,8499.0
7053200958,34990.0
7053031706,13490.0
7052708351,47933.0
7052019038,47481.0
7051767878,16399.0
7053201298,36600.0
7053458855,37990.0
7053316516,38675.0
7053528371,11500.0
7053206562,6000.0
7053201656,18990.0
7052906102,24500.0
7053118393,11200.0
7052868361,50069.0
7052922316,12470.0
7052772559,18500.0
7053508139,16500.0
7053263319,25950.0
7053273212,13990.0
7053217177,3999.0
7053064641,10499.0
7053493129,4799.0
7053208412,24200.0
7053203023,6900.0
7052792711,34980.0
7053158183,9950.0
7051908987,13499.0
7053528880,27300.0
7053065522,34989.0
7053175913,12400.0
7052780132,3800.0
7053531842,7499.0
7053429962,26600.0
7053068564,19500.0
7052751192,66640.0
7052466239,11989.0
7049894205,45201.0
7053128818,3999.0
7053270041,54874.0
7048176191,41638.0
7053199770,5150.0
7053243376,37800.0
7050885103,41200.0
7053120426,40448.0
7052767951,24690.0
7052887669,48300.0
7053135619,44500.0
7053380740,9799.0
7051911031,21000.0
7053130239,4995.0
7053435488,51050.0
7053131421,42840.0
7053053812,9350.0
7053266674,8490.0
7048069678,30999.0
7053175713,12499.0
7053539923,29800.0
7053489337,146432.0
7052878975,22750.0
7052851678,8300.0
7053131864,3990.0
7052643266,5299.0
7053200297,12290.0
7053072129,64990.0
7053192496,61499.0
7052224281,13300.0
7053205503,1680.0
7050610926,45990.0
7053207586,5890.0
7052663265,44954.0
7050337116,8990.0
7053449437,48500.0
7053153216,7850.0
7053200826,7550.0
7053507874,4350.0
7053152668,6600.0
7053132586,64736.0
7053085146,29949.0
7053299146,29999.0
7050645512,21799.0
7053490537,19990.0
7053029784,17790.0
7052923114,10300.0
7053083386,15113.0
7053112235,4990.0
7052210325,9990.0
7053207578,10000.0
7053492618,88500.0
7053055025,47700.0
7052764026,3490.0
7052656954,22329.0
7053516499,6300.0
7052009655,22990.0
7053101479,26900.0
7053260659,23499.0
7053145347,15900.0
7052868173,38590.0
7052657451,10698.0
7051225566,16500.0
7052874806,41700.0
7052764117,16303.0
7053282970,11999.0
7052805349,45800.0
7053484727,5000.0
7052661550,7450.0
7053143049,550000.0
7053199041,27500.0
7050131388,29989.0
7052240141,7990.0
7053162175,3999.0
7051812693,10999.0
7049601307,8450.0
7052220416,27284.0
7052875193,37693.0
7052775065,24999.0
7043670520,2250.0
7053373155,32900.0
7053147528,66899.0
7053141915,18900.0
7053531799,7499.0
7053080329,18690.0
7053268814,6150.0
7052753068,20896.0
7047599101,3200.0
7052819721,12990.0
7053149919,58774.0
7053317816,14980.0
7052005028,30700.0
7053200688,11900.0
7053201940,7450.0
7052986717,5499.0
7053530698,44500.0
7053492383,16000.0
7053130407,15480.0
7053189569,13000.0
7052984684,20990.0
7053201644,5750.0
7050108939,12495.0
7053166799,13450.0
7052927304,15990.0
7053201503,2850.0
7053188134,9799.0
7052653458,13750.0
7053103447,3800.0
7052919946,24990.0
7051877261,39950.0
7053140007,7990.0
7053042219,19990.0
7053141490,16499.0
7052983855,8990.0
7053208045,7650.0
7052704521,21757.0
7053078634,8990.0
7053528889,11499.0
7051799208,6250.0
7050937799,26650.0
7052854737,7200.0
7053188500,5499.0
7052657223,29738.0
7053199756,4200.0
7053102067,13990.0
7052553089,26000.0
7052997026,16990.0
7053131130,23900.0
7052895573,34500.0
7053176476,21490.0
7052852686,19800.0
7053199466,3300.0
7052782150,12400.0
7052223300,8990.0
7051920844,37000.0
7053146317,5250.0
7052756196,20653.0
7052273963,4990.0
7052790780,92000.0
7052157752,5999.0
7053263342,6400.0
7053191181,30490.0
7051749910,17500.0
7052959100,16838.0
7053259784,36800.0
7052712178,40750.0
7053463666,10500.0
7053203401,36899.0
7053050329,7138.0
7053009955,24000.0
7053162778,7900.0
7053191847,210000.0
7053174893,24000.0
7053162481,5999.0
7053201692,4800.0
7052122654,13499.0
7053201452,8999.0
7053196611,23990.0
7052117721,12950.0
7053155107,54900.0
7049225544,26398.0
7053294364,28900.0
7052753181,23491.0
7053162629,15690.0
7053524353,13950.0
7052779412,7650.0
7048126051,52360.0
7051805027,4400.0
7053132585,168000.0
7053135008,29990.0
7053204724,25120.0
7052669280,24600.0
7053135346,29990.0
7053301285,29000.0
7049405909,31500.0
7053158054,88062.0
7053170414,21000.0
7053007898,13899.0
7053208467,14500.0
7053539532,6799.0
7053199478,28500.0
7052875118,91845.0
7053498581,1900.0
7052855409,23899.0
7052164325,45208.0
7053192003,9499.0
7053540474,7700.0
7053174647,7000.0
7053480048,29988.0
7053488730,27900.0
7052866899,12850.0
7053239869,20950.0
7053531549,38500.0
7053452417,7500.0
7053141990,18900.0
7053114698,56500.0
7053146134,6000.0
7053167307,16990.0
7052756547,22598.0
7053262934,32700.0
7053194173,5000.0
7053152984,28950.0
7053086196,99039.5
7053531432,29750.0
7052640536,20990.0
7053155713,30785.5
7053135487,35938.0
7053044575,109480.0
7053541595,28400.0
7052993225,4650.0
7053188107,33743.85714285722
7053197864,4990.0
7053539933,59900.0
7052653732,119886.0
7053157307,9790.0
7053199509,20000.0
7053006820,60147.0
7052851182,40500.0
7052928931,19150.0
7053228089,17999.0
7052855298,6990.0
7053121127,12850.0
7053489807,8650.0
7052653706,40206.0
7052888525,14250.0
7053200360,14500.0
7053509210,17900.0
7053154254,15900.0
7052934486,14750.0
7052088073,48948.666666666686
7053185609,16999.0
7053206743,45000.0
7052421334,19990.0
7053101995,7490.0
7053209954,28072.0
7050944390,28798.0
7052659089,12949.0
7053243939,24600.0
7053173066,5500.0
7053008716,11990.0
7053191186,21342.0
7053191334,3700.0
7053176301,130000.0
7053057170,22949.0
7052649581,46450.0
7052439606,46900.0
7053162485,33989.0
7050873766,6990.0
7053065723,7250.0
7052682332,4700.0
7053448042,17900.0
7052913658,42388.0
7052210501,8999.0
7051581061,35900.0
7053093333,10800.0
7051526219,3999.0
7049991631,105910.0
7052230034,13200.0
7053542217,39500.0
7053212859,50078.5
7052856795,10990.0
7053531882,99000.0
7053206602,5800.0
7053373767,13500.0
7052667590,6990.0
7053442111,12900.0
7053532389,6850.0
7053379859,36000.0
7053524486,16749.0
7053201425,25900.0
7053207210,15490.0
7053521523,21500.0
7053199854,21990.0
7053127563,19990.0
7053263250,27254.0
7052935844,16807.0
7053114515,23990.0
7052792795,6590.0
7052660412,5250.0
7052942757,24800.0
7052782331,9990.0
7050193446,10699.0
7051687727,66728.0
7053068529,5290.0
7053177239,142800.0
7052914344,114121.0
7052147843,15955.0
7053036353,32400.0
7053252593,38999.0
7053159183,7990.0
7053058733,3350.0
7050266061,25949.0
7053515581,9499.0
7053207848,19500.0
7053207823,73661.0
7053196711,30583.0
7053204943,2850.0
7053139506,17650.0
7053227911,29000.0
7053060965,10499.0
7053129224,19800.0
7052565803,5750.0
7052561467,69899.0
7051917384,5899.0
7053190102,127958.0
7049497559,13804.0
7053451540,15500.0
7053201537,19500.0
7051751035,14200.0
7053532130,8990.0
7050388948,24990.0
7053151415,13500.0
7053253185,52986.0
7053170885,23950.0
7053379866,13990.0
7043959846,52999.0
7053420147,12900.0
7053542438,34500.0
7053157311,7900.0
7053202701,22900.0
7053429004,9950.0
7053303278,19900.0
7053061237,76160.0
7053521360,29990.0
7053128172,11450.0
7053270674,5290.0
7053538960,14900.0
7053292190,9850.0
7052892902,16950.0
7053082766,25946.0
7052568133,18793.0
7052117056,7299.0
7053192352,7499.0
7053525114,6690.0
7052001151,39900.0
7053192365,37999.0
7052782593,2800.0
7047241150,12490.0
7053207868,36690.0
7053058187,12700.0
7052868654,4950.0
7051930508,15600.0
7052779865,48749.0
7053067940,14999.0
7053531015,16779.0
7053102005,10489.0
7053133101,36890.0
7053240530,18990.0
7053208363,4500.0
7053257621,8900.0
7052649997,5950.0
7052666361,12499.0
7053136725,8299.0
7050194155,391510.0
7053200468,30000.0
7053199669,3200.0
7052772549,39940.0
7049264562,14748.0
7053110580,6500.0
7048564292,7950.0
7053102533,12949.0
7052577248,28850.0
7053124006,20000.0
7053196030,35990.0
7052874238,27900.0
7053100257,60571.0
7052403194,8489.0
7053493061,16500.0
7052678946,17989.0
7053201139,14999.0
7053532401,6500.0
7049269452,2499.0
7053532206,24000.0
7053531400,31900.0
7053077818,45500.0
7053489967,70440.0
7053203032,11750.0
7050673208,22329.0
7049980025,45000.0
7053320167,7499.0
7053170583,24900.0
7051293302,19989.0
7053317178,29402.0
7052858717,12500.0
7053079046,14590.0
7053067111,29990.0
7053380718,78500.0
7053531851,18300.0
7053203475,8499.0
7053201434,8300.0
7049264737,11888.0
7053388399,7590.0
7053084409,4899.0
7053066772,21990.0
7050874102,14000.0
7049536424,21489.0
7052173545,9679.0
7053206621,10750.0
7053134851,15900.0
7052171711,17500.0
7053283953,19950.0
7053065159,5300.0
7052913943,25585.0
7053197238,26989.0
7053200005,43000.0
7052644323,6990.0
7053177259,9990.0
7053263185,37990.0
7053135305,10350.0
7052771935,40158.0
7052752748,48900.0
7053112229,22372.0
7053127306,59990.0
7052975584,17990.0
7053143866,6450.0
7053494777,27700.0
7048209819,7950.0
7053200310,30802.0
7053373325,9900.0
7053200058,26950.0
7053467777,20500.0
7052796381,11500.0
7053199492,5000.0
7052977194,45934.0
7053162151,12250.0
7050428298,36500.0
7052004530,28560.0
7052778935,30940.0
7052868527,3950.0
7052566755,57120.0
7053184949,4450.0
7052649283,29988.0
7053539727,11900.0
7053164372,7050.0
7051451034,37450.0
7053082769,18951.0
7053373778,12450.0
7053073046,5999.0
7053103310,6500.0
7053084126,28450.0
7052799561,15390.0
7053525517,22990.0
7053296854,4490.0
7053131159,39700.0
7052935094,5990.0
7052130412,8200.0
7050696965,12990.0
7053197753,29490.0
7051877632,7990.0
7052158209,8568.0
7053319083,21300.0
7052819133,27900.0
7052934976,27000.0
7053022357,3490.0
7053282780,6450.0
7052857069,9390.0
7052222074,18700.0
7052933720,23750.0
7052142864,45699.0
7052090436,17990.0
7053496156,37999.0
7053386549,15499.0
7051877201,2990.0
7052680370,3999.0
7053151978,49999.0
7053199568,4400.0
7052852814,7200.0
7053516150,16950.0
7053190999,17650.0
7053258708,52955.0
7053196238,5600.0
7053187114,52500.0
7051433850,7800.0
7052159266,12999.0
7053199978,35000.0
7053304309,3750.0
7053135374,5300.0
7053169836,35970.0
7053507040,31900.0
7053273262,46648.0
7053496387,22000.0
7053541618,5950.0
7048305938,49899.0
7053458024,55000.0
7053058523,19998.0
7053514053,17990.0
7053532456,6750.0
7049832136,18000.0
7052880324,18990.0
7053159535,3599.0
7053192454,85977.0
7053467161,10990.0
7053192429,31990.0
7053200341,7900.0
7047439557,31489.0
7053062355,5450.0
7050654521,10500.0
7053170567,7500.0
7053201073,16500.0
7053106611,3750.0
7053175393,64999.0
7053034325,50000.0
7053080079,3990.0
7053154467,8750.0
7053131645,12490.0
7052975140,25900.0
7053152145,10700.0
7052124994,36698.20000000012
7052913656,17500.0
7053170477,38650.0
7051234984,26989.0
7053201839,32300.0
7053201530,12490.0
7052207346,15500.0
7052758241,59989.0
7052994838,13499.0
7050155027,20990.0
7053078645,22967.0
7052762093,23899.0
7053505272,8400.0
7053200946,5700.0
7052880566,27899.0
7053207613,26250.0
7053540728,6500.0
7052205440,89950.0
7053517668,10850.0
7051802596,15800.0
7053165136,18998.0
7053200978,16949.0
7047333409,38899.0
7053188545,24700.0
7053078852,19949.0
7053209305,13200.0
7052764856,6990.0
7052776023,7550.0
7052209662,50000.0
7053207646,67000.0
7053017239,69989.0
7053068504,4990.0
7053305205,124950.0
7052780121,32963.0
7052819968,11799.0
7052305176,60989.0
7052130083,9898.0
7052562399,64900.0
7053186473,31200.0
7053202013,31402.0
7052909630,23529.0
7053524444,13949.0
7053532111,11000.0
7053431186,30996.0
7053540302,83000.0
7051910081,8690.0
7052467969,45900.0
7052895173,12499.0
7053162547,8449.0
7053160490,6499.0
7053155039,22850.0
7053316870,7999.0
7053540772,8200.0
7053540779,10700.0
7053271256,5499.0
7053529100,12690.0
7053201066,2880.0
7053528919,28999.0
7052756696,32000.0
7053528792,42900.0
7053170905,38700.0
7053535800,16990.0
7052450786,8900.0
7053389691,1299.0
7053386753,11990.0
7053092016,100680.0
7053206631,10300.0
7053493142,16450.0
7053509095,55390.0
7053416982,27900.0
7053102405,128899.0
7053305732,111860.0
7050921470,251980.0
7052866741,62800.0
7053211128,106989.0
7053539808,36900.0
7053435038,14250.0
7052829999,36800.0
7053200923,4200.0
7053141319,37599.0
7051656852,20468.0
7052927483,10500.0
7053442724,26550.0
7052751607,18990.0
7053191729,25596.0
7052819658,32950.0
7053524189,9750.0
7053134876,12490.0
7053201837,14990.0
7052874695,8800.0
7053207860,4250.0
7044802715,44900.0
7053196832,46390.0
7053495009,9999.0
7046125127,62262.0
7053373853,11990.0
7053532281,29900.0
7052973067,51637.0
7052143197,12990.0
7053185610,10989.0
7053529152,27990.0
7052819952,6999.0
7053524403,18450.0
7052148341,9990.0
7052755411,40000.0
7052665200,2200.0
7053525088,109480.0
7053101667,44990.0
7053153930,11500.0
7052237002,43990.0
7053192459,9950.0
7053196117,7390.0
7053201003,54900.0
7052649959,17490.0
7052929014,26400.0
7052652220,31000.0
7053078169,32800.0
7053542562,23800.0
7052702766,27900.0
7053201423,28500.0
7052768911,9250.0
7053450386,7450.0
7053162250,40750.0
7053155712,13000.0
7052897834,3499.0
7053294086,33915.0
7053131228,30821.0
7053318230,19900.0
7053499127,17300.0
7053386536,39900.0
7053524192,31950.0
7053209962,11200.0
7053082729,38900.0
7053140031,56786.0
7052555161,20798.0
7052650384,155001.0
7053114123,7600.0
7051303556,19399.0
7053199566,6800.0
7053387316,10500.0
7053115784,11990.0
7050946673,16400.0
7052969603,79990.0
7053516419,19500.0
7053136655,15250.0
7052787720,13499.0
7051521569,39999.0
7052208757,11000.0
7053199839,7299.0
7053192437,15990.0
7053209704,12350.0
7053206629,45800.0
7053089315,17990.0
7053467061,9300.0
7053217359,15101.0
7053200352,14475.0
7049453563,65000.0
7053373787,11950.0
7052763560,26899.0
7052685121,21600.0
7053379946,69999.0
7053199821,43000.0
7053524206,13950.0
7052144371,26400.0
7053031243,12450.0
7053206844,8999.0
7053140081,51849.0
7053002757,19332.0
7052878766,6999.0
7051318194,64141.0
7053159045,23949.0
7053150802,19450.0
7052793879,23443.0
7053208989,14349.0
7053379674,5990.0
7053180275,5000.0
7053528833,14990.0
7052975855,3490.0
7053494769,13000.0
7053134296,18450.0
7051230989,3999.0
7053535248,10900.0
7051801016,14990.0
7053136307,199801.0
7052799543,24999.0
7052844066,18990.0
7053173006,17500.0
7053025047,9520.0
7050417759,49990.0
7052864378,31989.0
7052931920,20900.0
7051525894,15970.0
7052871583,18499.0
7051529139,5850.0
7052564015,14750.0
7053161455,21500.0
7052558659,16900.0
7053072345,25950.0
7053531649,53975.0
7053159291,31500.0
7052219112,15990.0
7053132605,69990.0
7051977612,205000.0
7052646145,19450.0
7053174659,41000.0
7051521502,7100.0
7053273075,18000.0
7053140913,25900.0
7052750629,24990.0
7053457771,11500.0
7052465329,26498.0
7052799722,4990.0
7053108363,12200.0
7053303343,3000.0
7053446574,14999.0
7053136703,42900.0
7052969490,5700.0
7053219066,45815.0
7053201379,5250.0
7053135342,12450.0
7053101558,8990.0
7053535171,15900.0
7051881634,32200.0
7052884764,16000.0
7052795009,15290.0
7053126580,6400.0
7053507071,39900.0
7053317025,12799.0
7052562104,10491.0
7053136704,3490.0
7053019524,89000.0
7052752624,25466.0
7052094496,69615.0
7053161734,89167.0
7053208808,16990.0
7053192895,35412.0
7053207246,5250.0
7053378482,11000.0
7052853618,8092.0
7053005418,5550.0
7053207429,40000.0
7053105253,4990.0
7053217179,38850.0
7049423381,6550.0
7052870106,15990.0
7052853623,9990.0
7053516301,24500.0
7053141836,16550.0
7053207962,6500.0
7053175712,7500.0
7053132366,49900.0
7051920965,87519.0
7052705636,19990.0
7053192335,6990.0
7053160654,8890.0
7052651673,80499.0
7053511383,32500.0
7052089326,7499.0
7053176568,27000.0
7053130624,57521.0
7049254723,74970.0
7053132719,48500.0
7053216965,45300.0
7052798950,10900.0
7052152591,8490.0
7052002746,7499.0
7053078097,22900.0
7053507041,54200.0
7053188588,41531.0
7053183441,4499.0
7052760417,11750.0
7051307047,9000.0
7051047345,22499.0
7053064361,8499.0
7053298704,15200.0
7052204048,11300.0
7049312826,30940.0
7053109548,11000.0
7053207418,47421.0
7053383742,7200.0
7053113751,9599.0
7053178879,59949.0
7052755023,36550.0
7053197333,100900.0
7053052431,16999.0
7053315424,7400.0
7053135130,23500.0
7051320457,19992.0
7053200873,12400.0
7053304767,29500.0
7053057911,55499.0
7053211444,11990.0
7052650169,12990.0
7049832240,11499.0
7051766324,9750.0
7050610802,25990.0
7053005451,18900.0
7053417801,73661.0
7053131617,119000.0
7053005220,3790.0
7052856401,71090.0
7052856408,29889.0
7053185612,6850.0
7053389342,17700.0
7052442579,15100.0
7051945609,29490.0
7052988158,12999.0
7052889531,31751.0
7053386657,59900.0
7053538658,17231.0
7052703923,59900.0
7052769487,99960.0
7053207707,5500.0
7053114617,17900.0
7053442761,4490.0
7053532148,9200.0
7053193584,35500.0
7053191686,4499.0
7053202015,16000.0
7053215704,13440.0
7053140115,666666.0
7053120101,10999.0
7052161707,15900.0
7053114571,29999.0
7053199926,7000.0
7053461170,18200.0
7051961965,14500.0
7050244026,7999.0
7052460425,13400.0
7053201896,13900.0
7052853761,6250.0
7053076448,28900.0
7052897719,49504.0
7053079024,14600.0
7052221647,5997.0
7052874639,20990.0
7050109671,10988.0
7053418403,45000.0
7050412100,129710.0
7053187364,23000.0
7053192862,8900.0
7052657494,54944.0
7052916707,16481.0
7053141810,5950.0
7052356717,60000.0
7053207546,10800.0
7052918436,23500.0
7053532970,108290.0
7052998151,40700.0
7053063551,16660.0
7053146081,5390.0
7052872972,15980.0
7052002384,23990.0
7052646444,4300.0
7052874428,2300.0
7053188114,32999.0
7049336249,77998.0
7052649180,175000.0
7052157907,48948.666666666686
7052564975,9100.0
7053520714,42998.0
7052210500,66164.0
7049759803,33500.0
7051816867,20990.0
7048463211,40000.0
7053066547,49989.0
7053207555,14190.0
7053421725,6190.0
7050696420,25990.0
7052811409,18990.0
7051996280,8700.0
7052661479,12990.0
7052685757,5700.0
7051932829,24900.0
7052220488,32990.0
7053505858,19990.0
7052911722,8990.0
7053120542,229500.0
7053273631,4490.0
7053201446,7350.0
7053180365,20750.0
7053187160,47500.0
7053112814,15249.0
7052130096,10498.0
7052844034,8389.0
7053064148,6599.0
7052177095,49266.0
7053056474,12490.0
7052681228,66899.0
7050994499,9790.0
7053399495,6999.0
7053120102,85450.0
7053507186,28990.0
7051733474,39508.0
7052659595,31000.0
7053114153,13500.0
7053176586,17499.0
7049841050,12490.0
7052201226,27990.0
7052210067,76346.0
7053070067,10900.0
7053261139,8490.0
7053040327,49589.0
7052220882,13950.0
7052660275,12999.0
7052855445,40991.0
7053141935,6599.0
7053078683,13970.0
7053196464,10400.0
7053385862,5990.0
7052764648,5100.0
7051410987,19900.0
7052934296,3990.0
7053318939,108000.0
7051784778,18959.0
7053193786,7701.0
7052207431,15490.0
7049111075,8450.0
7053018815,11989.0
7053489381,22016.0
7053489966,7990.0
7052916262,15998.0
7053199058,35550.0
7053196515,28450.0
7053158548,11448.0
7052662888,35884.0
7052959083,95849.0
7049240484,26200.0
7053156109,17300.0
7053101457,4600.0
7053172622,40999.0
7053502358,13990.0
7051233234,14499.0
7053506418,10000.0
7053531598,5999.0
7053161937,31900.0
7051039925,11499.0
7053200599,10990.0
7053528396,39950.0
7052854360,26850.0
7052204388,9650.0
7053200141,12650.0
7053215344,9990.0
7049759888,54900.0
7050429158,19500.0
7053155112,26999.0
7052663277,8900.0
7053131010,11781.0
7051273880,15700.0
7052798551,9499.0
7049202189,5850.0
7049667981,40460.0
7053211236,58910.0
7053144795,21993.0
7053535284,29406.0
7053057188,26899.0
7053173536,89000.0
7053530249,3950.0
7052685956,12988.0
7052763527,82110.0
7052805337,14498.0
7049956670,29738.0
7052706350,76990.0
7053204557,4499.0
7051317840,146230.0
7053058102,15990.0
7049412132,21321.0
7053480244,15600.0
7050609487,6200.0
7052340809,27950.0
7051921406,63600.0
7053119836,2700.0
7053156325,40000.0
7052171508,8990.0
7053528026,5990.0
7053200595,22500.0
7052654474,33900.0
7053192207,55285.0
7053155117,77320.0
7052892506,30400.0
7053207671,5600.0
7053146750,4250.0
7052696514,1350.0
7053517514,33716.0
7053158219,23990.0
7053201307,6800.0
7053201276,35850.0
7053489408,23206.0
7053435916,21500.0
7053207582,10900.0
7052972895,33743.85714285722
7053317125,2300.0
7050995195,7900.0
7053066034,55131.66666666661
7053102823,10450.0
7053056490,42750.0
7053380831,7999.0
7052643153,39933.66666666678
7053199706,13300.0
7052892243,11500.0
7052000682,49989.0
7053429606,11900.0
7053188280,71000.0
7052912483,26990.0
7053525506,8750.0
7051761430,11947.0
7053153208,6499.0
7053197681,69498.0
7053378368,11550.0
7051914622,9800.0
7052764862,14490.0
7052906236,10650.0
7053365981,9999.0
7051552528,8999.0
7053141705,14200.0
7053192771,17998.0
7053166319,31601.0
7053201627,9590.0
7051764056,4990.0
7052653650,7973.0
7052788539,9700.0
7053159281,33599.0
7053380002,18500.0
7052219471,11500.0
7053316701,5990.0
7053223897,33499.0
7053528448,8450.0
7053450992,40000.0
7052334326,67000.0
7053133960,28899.0
7053274034,23000.0
7053201841,5950.0
7053524432,10249.0
7051948312,63799.0
7052822208,61692.0
7053385615,47550.0
7053133860,10499.0
7052150804,35000.0
7052663143,9000.0
7053192303,34000.0
7052650736,8900.0
7051941869,33500.0
7053532396,6990.0
7053060147,11399.0
7051878424,34990.0
7053539673,8790.0
7053201517,12490.0
7052229781,12990.0
7052649221,87855.0
7053199638,100000.0
7053542594,8499.0
7053067632,48500.0
7053067220,41850.0
7051807439,46900.0
7052975130,149940.0
7052553101,25500.0
7052097505,19899.0
7052971737,6749.0
7051371815,27953.0
7051256988,37473.0
7052384822,28000.0
7053539969,21500.0
7053101782,6990.0
7053064999,93737.0
7052771885,11800.0
7053200211,6500.0
7052663447,25900.0
7053124782,32900.0
7053316063,25990.0
7053540679,11800.0
7052934227,20990.0
7051452678,33000.0
7052672944,3999.0
7049992308,27800.0
7053153583,12750.0
7053372593,57953.0
7053161933,3700.0
7053206607,18988.0
7053203108,136850.0
7053201100,42000.0
7053132458,26599.0
7053057128,28900.0
7053077748,35900.0
7052928564,14990.0
7052853585,20500.0
7053128036,16951.0
7053080224,31489.5
7053199603,8500.0
7053056441,26709.0
7053540843,9499.0
7053185617,19475.0
7052947782,33200.0
7051918943,47979.0
7053158871,53726.0
7053302894,13970.0
7053207745,32901.0
7051449824,64813.0
7053201907,17350.0
7053510781,37500.0
7053162714,24950.0
7053206599,18150.0
7052320423,27965.0
7053156952,14280.0
7052238493,13923.0
7051816805,10689.0
7053158954,9990.0
7053162730,9250.0
7053021670,3990.0
7053478056,11990.0
7052115550,30900.0
7053162288,42245.0
7053467158,5900.0
7052974277,13090.0
7052918462,5500.0
7053160958,27965.0
7049717919,26600.0
7052001608,98500.0
7053112024,12800.0
7053201509,6850.0
