car_id,predicted_price
7053056601,70955.6099942955
7053532126,29654.159085714164
7052433484,31168.245816186558
7052237567,29654.159085714164
7053457647,29654.159085714164
7051955072,30550.688247370494
7052555137,125935.01824817518
7052868717,25800.212578125007
7053531842,29654.159085714164
7053535021,29381.840961898815
7050236267,92268.14754098361
7052916002,33411.81328486451
7053290365,25886.977384305836
7053521317,30550.688247370494
7052753102,30550.688247370494
7053515031,42964.26646308361
7053200638,33971.82053091818
7053207974,29654.159085714164
7052129236,32346.49773376056
7053135508,201836.06603773584
7053498671,33155.92411301715
7053208601,40116.50682448033
7052986103,29381.840961898815
7053532427,29107.125947521865
7052820011,29654.159085714164
7053082576,30550.688247370494
7052646726,40116.50682448033
7053320111,30550.688247370494
7053161830,30550.688247370494
7051211730,29654.159085714164
7052583078,39877.63456367925
7052933181,29107.125947521865
7053286008,29107.125947521865
7052655993,29107.125947521865
7052160804,67978.43569047618
7050155085,37081.60833130329
7053528174,29654.159085714164
7053491828,29381.840961898815
7053199014,30550.688247370494
7052772445,29654.159085714164
7052505864,30550.688247370494
7052327750,31826.228840125397
7050769997,29654.159085714164
7049830588,29077.22353084169
7053154634,30550.688247370494
7052752760,24139.809605753864
7052816257,30550.688247370494
7052714545,30550.688247370494
7052679669,70955.6099942955
7051189319,33363.9828042328
7052702484,42964.26646308361
7052685360,33971.82053091818
7052725911,29107.125947521865
7053200504,29107.125947521865
7052019255,25800.212578125007
7053161761,29654.159085714164
7053134309,31826.228840125397
7052877462,25800.212578125007
7053162122,29381.840961898815
7053480022,29654.159085714164
7053493292,31176.165906009937
7052666289,30550.688247370494
7053221262,29654.159085714164
7053036623,82261.91766361718
7053170748,29107.125947521865
7053207709,31826.228840125397
7053304279,46418.9520295203
7053026966,33155.92411301715
7052918520,30550.688247370494
7053102501,31176.165906009937
7053151531,30550.688247370494
7053507079,30550.688247370494
7053295335,31176.165906009937
7053067045,29654.159085714164
7052931619,25800.212578125007
7051747310,39877.63456367925
7053143750,39877.63456367925
7053538701,29654.159085714164
7053494675,29654.159085714164
7053493179,32346.49773376056
7053458028,29654.159085714164
7053163807,29654.159085714164
7052857069,29107.125947521865
7052822940,29654.159085714164
7053188134,29654.159085714164
7053539722,29107.125947521865
7053449671,57585.85700990099
7053204483,29654.159085714164
7052173464,29654.159085714164
7053206039,39877.63456367925
7052917166,29654.159085714164
7053151520,79403.39931941923
7052138637,29654.159085714164
7051766698,29381.840961898815
7053067001,25800.212578125007
7052774875,29654.159085714164
7052807001,29654.159085714164
7053104966,24139.809605753864
7052038195,29107.125947521865
7052663668,29107.125947521865
7053201346,29654.159085714164
7050876692,29107.125947521865
7050262490,46418.9520295203
7053516048,40116.50682448033
7053381245,29107.125947521865
7053099439,29077.22353084169
7052722691,24139.809605753864
7053207801,29654.159085714164
7052503736,31766.27144742631
7053058602,73342.552016585
7052986408,31176.165906009937
7053132047,29654.159085714164
7052007135,33411.81328486451
7052566108,29654.159085714164
7052122654,32346.49773376056
7051031295,29107.125947521865
7053517798,29107.125947521865
7053386922,29654.159085714164
7052768762,29381.840961898815
7052204276,30550.688247370494
7053197626,24139.809605753864
7053012827,27200.864530134248
7050413148,28222.781074904786
7053538764,29654.159085714164
7053187844,31176.165906009937
7053128100,29654.159085714164
7053490220,29077.22353084169
7052563258,46418.9520295203
7052845316,30550.688247370494
7053101706,29381.840961898815
7053200098,29381.840961898815
7053157185,33411.81328486451
7052655299,76377.85088312313
7051635470,37248.50145659351
7052934976,39877.63456367925
7053159975,29654.159085714164
7052792372,30550.688247370494
7053199334,64386.62659380692
7053194025,30550.688247370494
7053124218,26987.36795450744
7051945609,33155.92411301715
7053114863,30550.688247370494
7052975069,141403.46739019733
7052895573,31176.165906009937
7053118500,29107.125947521865
7053203510,31766.27144742631
7053014727,29654.159085714164
7053450394,33411.81328486451
7052684845,30550.688247370494
7053154077,29381.840961898815
7052661617,31176.165906009937
7053207550,31176.165906009937
7053281621,29107.125947521865
7053159516,29381.840961898815
7053205216,29107.125947521865
7052173510,27200.864530134248
7053031210,30550.688247370494
7052785847,76377.85088312313
7052709656,33363.9828042328
7053190780,39877.63456367925
7053067940,29107.125947521865
7052792628,29654.159085714164
7052852316,29107.125947521865
7053171757,59097.294630872486
7053130362,37248.50145659351
7052718889,42964.26646308361
7053490720,29654.159085714164
7053165281,31176.165906009937
7053283885,28376.065735414966
7053478680,29381.840961898815
7053369518,32346.49773376056
7051222195,46418.9520295203
7052751583,30550.688247370494
7052924919,228068.75626912224
7049975158,29654.159085714164
7053187961,30550.688247370494
7052012934,31176.165906009937
7052679193,31176.165906009937
7053162548,29654.159085714164
7049269452,29107.125947521865
7051765185,29654.159085714164
7051958078,31826.228840125397
7053056315,30550.688247370494
7053466709,25800.212578125007
7052401466,29654.159085714164
7053199796,33155.92411301715
7052798709,31176.165906009937
7050081633,95899.40769693325
7052224994,30550.688247370494
7053020781,29654.159085714164
7053127250,29654.159085714164
7052802567,29077.22353084169
7047212602,29107.125947521865
7053532055,30550.688247370494
7053113752,29077.22353084169
7053540095,29107.125947521865
7052934880,27200.864530134248
7053031530,25800.212578125007
7050083042,29107.125947521865
7053294483,30550.688247370494
7051808241,31176.165906009937
7052870006,30550.688247370494
7053199319,29381.840961898815
7052658068,46418.9520295203
7048535137,30550.688247370494
7049975031,29107.125947521865
7053146019,70955.6099942955
7053234301,29381.840961898815
7053483204,30550.688247370494
7053284200,33971.82053091818
7049979227,59097.294630872486
7053018922,28376.065735414966
7053204353,27200.864530134248
7053139590,46418.9520295203
7050899546,29654.159085714164
7053401138,29654.159085714164
7053099762,24139.809605753864
7053200334,29654.159085714164
7052891923,31176.165906009937
7053199931,31826.228840125397
7053200613,39877.63456367925
7053170587,70955.6099942955
7052660126,27200.864530134248
7053528407,30550.688247370494
7053185984,29077.22353084169
7052853761,29654.159085714164
7053141595,29654.159085714164
7053064625,29654.159085714164
7052129842,29107.125947521865
7053158872,29381.840961898815
7053201641,29654.159085714164
7053069761,31176.165906009937
7052732976,31176.165906009937
7052788463,70955.6099942955
7053507071,31168.245816186558
7053198322,29381.840961898815
7052130272,33155.92411301715
7052940482,29107.125947521865
7051922873,71758.00564971751
7053067352,39877.63456367925
7053044575,106201.98349919743
7053057667,76377.85088312313
7053119552,32346.49773376056
7053200382,31766.27144742631
7052875041,92268.14754098361
7052173210,28222.781074904786
7053431363,26987.36795450744
7053035324,29381.840961898815
7052728759,30550.688247370494
7053175961,32346.49773376056
7052141833,31168.245816186558
7052868678,29107.125947521865
7053145173,32346.49773376056
7053103082,29107.125947521865
7053305246,29654.159085714164
7053202681,29654.159085714164
7053132213,29107.125947521865
7053008779,42002.99145299145
7052918539,29107.125947521865
7053062213,46418.9520295203
7053531567,29107.125947521865
7053208048,29654.159085714164
7053489362,71456.73616803279
7053146107,32346.49773376056
7052763523,39877.63456367925
7053528562,30550.688247370494
7052639062,70955.6099942955
7053156767,29107.125947521865
7053203473,30550.688247370494
7053172974,29654.159085714164
7053492599,31176.165906009937
7052326850,25800.212578125007
7053103179,83673.96035047114
7053101093,31176.165906009937
7053488884,28376.065735414966
7052885093,31176.165906009937
7052661947,24139.809605753864
7052657802,28222.781074904786
7053114678,29654.159085714164
7053493636,29654.159085714164
7053540726,25800.212578125007
7052701330,25886.977384305836
7053140972,25800.212578125007
7052531896,29107.125947521865
7050554346,57585.85700990099
7053270661,33363.9828042328
7052975285,37248.50145659351
7052172575,33971.82053091818
7053201306,29107.125947521865
7053201665,29077.22353084169
7050748563,85962.55490034664
7052663555,263869.12327873363
7052660638,37081.60833130329
7052658814,29107.125947521865
7053151522,29077.22353084169
7052874166,29654.159085714164
7047437036,33363.9828042328
7052074285,29654.159085714164
7052853585,28376.065735414966
7053148555,29107.125947521865
7052874149,29654.159085714164
7053104564,29107.125947521865
7053169748,30550.688247370494
7049529088,96278.53683028289
7052811406,24139.809605753864
7053541889,33411.81328486451
7048496710,29654.159085714164
7053203813,29654.159085714164
7052126545,29381.840961898815
7053540076,25800.212578125007
7052788945,29077.22353084169
7053199707,30550.688247370494
7053141487,31176.165906009937
7052904598,29654.159085714164
7053123927,29381.840961898815
7052962087,29107.125947521865
7053530106,29381.840961898815
7053227433,28222.781074904786
7051744272,24139.809605753864
7053176318,29107.125947521865
7051801447,57585.85700990099
7053086534,195795.5653384279
7052465658,31176.165906009937
7053190787,31766.27144742631
7053524434,29381.840961898815
7052903726,31826.228840125397
7050257987,31176.165906009937
7052650957,30550.688247370494
7053132494,94034.55016574587
7052645640,29654.159085714164
7052982631,76034.6603773585
7053187838,25800.212578125007
7052564750,31168.245816186558
7052857797,29654.159085714164
7052756352,37081.60833130329
7053052431,30550.688247370494
7052788258,29107.125947521865
7053070068,29107.125947521865
7053200510,29107.125947521865
7053417801,87775.49266702878
7045201909,79403.39931941923
7053532018,29107.125947521865
7053077116,28222.781074904786
7051952011,95899.40769693325
7053201838,29381.840961898815
7052671343,29654.159085714164
7053111920,70955.6099942955
7053176049,29654.159085714164
7053036682,37248.50145659351
7053217083,30550.688247370494
7053254435,29381.840961898815
7052685610,25800.212578125007
7051990345,71456.73616803279
7052852308,76377.85088312313
7053228208,29381.840961898815
7053174625,30550.688247370494
7052762027,33155.92411301715
7053494281,29107.125947521865
7053199630,29654.159085714164
7052759355,39877.63456367925
7053329421,30550.688247370494
7052858458,29654.159085714164
7053318468,29654.159085714164
7053166945,29381.840961898815
7052663497,31176.165906009937
7053197632,64386.62659380692
7053031963,29107.125947521865
7052657031,81387.802757158
7052679764,32346.49773376056
7053184917,30550.688247370494
7053487546,29654.159085714164
7050129204,29107.125947521865
7053157085,27200.864530134248
7053118563,29381.840961898815
7052653739,39877.63456367925
7053102349,31176.165906009937
7052804855,29381.840961898815
7052460631,246212.52577639752
7053223589,82261.91766361718
7052892356,73342.552016585
7052653631,24139.809605753864
7053212678,29654.159085714164
7051885078,39877.63456367925
7052930919,29107.125947521865
7052511144,29077.22353084169
7053200331,33971.82053091818
7051408633,31826.228840125397
7053489956,67978.43569047618
7053139994,76034.6603773585
7052650990,28376.065735414966
7052122678,46418.9520295203
7053414861,57585.85700990099
7052445508,29107.125947521865
7051220396,46418.9520295203
7053467158,29107.125947521865
7053102983,46418.9520295203
7052152504,29107.125947521865
7050738828,29107.125947521865
7053155130,71456.73616803279
7053175729,25800.212578125007
7053528664,28376.065735414966
7052858717,28376.065735414966
7052799733,82261.91766361718
7053199800,29654.159085714164
7053162185,33363.9828042328
7053200571,25886.977384305836
7053073165,29381.840961898815
7053207707,29654.159085714164
7052958756,31176.165906009937
7053262542,31176.165906009937
7053380480,29077.22353084169
7053192424,30550.688247370494
7050676853,29107.125947521865
7053200917,29381.840961898815
7051198975,31176.165906009937
7052780224,25886.977384305836
7053207797,76034.6603773585
7053205009,25800.212578125007
7052897002,24139.809605753864
7052762788,33363.9828042328
7053112107,29654.159085714164
7052559715,29381.840961898815
7053188332,46418.9520295203
7051312988,29107.125947521865
7053146902,29654.159085714164
7053317121,29107.125947521865
7050363225,29381.840961898815
7053513732,70955.6099942955
7052858842,30550.688247370494
7052759808,82398.93734219288
7053175180,79403.39931941923
7053156714,42002.99145299145
7053141703,31176.165906009937
7051791199,29654.159085714164
7053189585,29107.125947521865
7053506689,29381.840961898815
7053082793,29654.159085714164
7053067793,31176.165906009937
7053188732,30550.688247370494
7053263359,28222.781074904786
7049437175,195026.729417383
7053378410,30550.688247370494
7052782534,30550.688247370494
7053120581,70955.6099942955
7052254373,29107.125947521865
7052639237,30550.688247370494
7053162549,29381.840961898815
7053131433,30550.688247370494
7053191549,25800.212578125007
7053176039,29107.125947521865
7052964258,64386.62659380692
7053299146,31176.165906009937
7052930563,29381.840961898815
7052130081,29381.840961898815
7053450575,33155.92411301715
7053490009,31176.165906009937
7053449172,31826.228840125397
7053302844,30550.688247370494
7053506201,31176.165906009937
7047996928,81387.802757158
7053190785,30550.688247370494
7052967932,31176.165906009937
7049977989,31826.228840125397
7053067491,29077.22353084169
7052270978,30550.688247370494
7052805358,33971.82053091818
7053140865,136608.063313253
7052918153,29107.125947521865
7053199320,29381.840961898815
7053386614,33411.81328486451
7051969668,33155.92411301715
7053112118,29107.125947521865
7053102783,57585.85700990099
7053436027,31176.165906009937
7053055837,25800.212578125007
7052649221,57585.85700990099
7053187975,29654.159085714164
7053150247,29654.159085714164
7053200755,31766.27144742631
7053161455,39877.63456367925
7053170709,64386.62659380692
7052004520,29654.159085714164
7053208882,37248.50145659351
7053188670,29381.840961898815
7053047433,29107.125947521865
7051459407,25886.977384305836
7053141292,29107.125947521865
7053199452,29654.159085714164
7053208252,29654.159085714164
7053422756,29107.125947521865
7053112340,29654.159085714164
7051490758,29654.159085714164
7052703094,46418.9520295203
7053202962,29107.125947521865
7052870219,29654.159085714164
7052119180,82398.93734219288
7053200295,28222.781074904786
7052667391,31826.228840125397
7052928913,33155.92411301715
7052234642,31176.165906009937
7052983025,31176.165906009937
7053454402,29654.159085714164
7052911727,31826.228840125397
7053201647,33155.92411301715
7053040602,29654.159085714164
7052005409,29654.159085714164
7053202961,31826.228840125397
7047551415,32346.49773376056
7053201794,32346.49773376056
7052934975,37248.50145659351
7052122755,76377.85088312313
7052455805,31826.228840125397
7052644320,29107.125947521865
7053492851,29107.125947521865
7052375330,31176.165906009937
7053200718,29077.22353084169
7053009062,44822.22337417531
7052889191,29654.159085714164
7053517998,30550.688247370494
7052659116,29381.840961898815
7053134981,30550.688247370494
7053084323,25886.977384305836
7053517863,70955.6099942955
7052204066,31176.165906009937
7052230072,40116.50682448033
7053157716,31176.165906009937
7053208574,33411.81328486451
7052138670,31766.27144742631
7051047882,31176.165906009937
7053188122,30550.688247370494
7052976042,70955.6099942955
7053201058,29381.840961898815
7051225244,46418.9520295203
7053176522,29107.125947521865
7053197619,24139.809605753864
7053175022,29381.840961898815
7053540053,33155.92411301715
7053064361,33363.9828042328
7053246807,33363.9828042328
7053530815,30550.688247370494
7053056419,33363.9828042328
7049514027,29107.125947521865
7052656104,29654.159085714164
7053540189,29654.159085714164
7053157131,82261.91766361718
7053220076,30550.688247370494
7053080054,27200.864530134248
7047452130,29654.159085714164
7053135458,30550.688247370494
7052853665,25886.977384305836
7049874010,28222.781074904786
7053133575,28376.065735414966
7053157758,57585.85700990099
7052857270,40116.50682448033
7053079022,29654.159085714164
7051199143,29654.159085714164
7053380164,30550.688247370494
7053197536,129925.48675016474
7053539811,29107.125947521865
7053200875,25800.212578125007
7052534908,29107.125947521865
7053131437,70955.6099942955
7052925823,386167.8575904121
7052784405,29654.159085714164
7051944382,31176.165906009937
7052559259,25886.977384305836
7050587881,39877.63456367925
7052790033,57585.85700990099
7053039766,29654.159085714164
7053284391,31168.245816186558
7053435986,25800.212578125007
7052820860,29381.840961898815
7053132053,28376.065735414966
7052930376,29107.125947521865
7050548527,92268.14754098361
7052663135,24139.809605753864
7052612192,29654.159085714164
7053293877,29654.159085714164
7051310516,33411.81328486451
7052929124,31176.165906009937
7052937083,92268.14754098361
7053162459,29654.159085714164
7053254494,29077.22353084169
7053187899,29107.125947521865
7053127169,31826.228840125397
7052148728,160247.31104952292
7053204286,30550.688247370494
7053530974,30550.688247370494
7052658913,39877.63456367925
7052220882,29107.125947521865
7052662890,29107.125947521865
7053200257,29654.159085714164
7052265484,30550.688247370494
7053457879,37248.50145659351
7053531397,67978.43569047618
7053304139,30550.688247370494
7053067203,29654.159085714164
7053080292,25800.212578125007
7053045273,30550.688247370494
7052866951,31176.165906009937
7052651943,28376.065735414966
7053494870,29654.159085714164
7053198951,29654.159085714164
7053199784,29654.159085714164
7051314618,39877.63456367925
7053141893,29381.840961898815
7050768328,57585.85700990099
7051763805,29107.125947521865
7051721988,26987.36795450744
7053540270,67978.43569047618
7052790798,28376.065735414966
7051908532,27934.087655367224
7053304380,40116.50682448033
7053378406,29107.125947521865
7053531852,29654.159085714164
7052647056,82261.91766361718
7053192443,65185.78122069365
7051911712,33155.92411301715
7053531907,31826.228840125397
7053195153,29654.159085714164
7053200978,28376.065735414966
7053443189,76377.85088312313
7053302913,29107.125947521865
7053204488,29107.125947521865
7052649118,30550.688247370494
7053263164,33411.81328486451
7052794973,28222.781074904786
7053105253,27200.864530134248
7053532204,31176.165906009937
7053207122,29654.159085714164
7052930255,30550.688247370494
7053451538,29654.159085714164
7053200606,29381.840961898815
7052201430,31176.165906009937
7053100360,32346.49773376056
7051196259,39877.63456367925
7052221827,29381.840961898815
7052858949,25886.977384305836
7053175826,25800.212578125007
7052940954,37248.50145659351
7052565093,29107.125947521865
7047333035,30550.688247370494
7053298852,29654.159085714164
7053140064,30550.688247370494
7053066101,29654.159085714164
7053457705,29107.125947521865
7053209556,25886.977384305836
7053189118,29107.125947521865
7052225411,33971.82053091818
7053528597,33155.92411301715
7053099941,29654.159085714164
7053200556,29077.22353084169
7053304455,33971.82053091818
7053105673,25886.977384305836
7053528888,30550.688247370494
7053201294,29107.125947521865
7053478999,57585.85700990099
7052512930,28376.065735414966
7053219825,29654.159085714164
7052772300,29107.125947521865
7053505538,29107.125947521865
7053258938,33363.9828042328
7053524155,29654.159085714164
7052856429,28222.781074904786
7052933973,31176.165906009937
7051877201,29654.159085714164
7053531765,29381.840961898815
7053170630,30550.688247370494
7053016907,81387.802757158
7053200742,33971.82053091818
7049894902,29077.22353084169
7053246919,31176.165906009937
7051671277,42964.26646308361
7053252593,64386.62659380692
7053207717,29381.840961898815
7051991845,39877.63456367925
7053134293,29381.840961898815
7052901328,29107.125947521865
7053159209,29381.840961898815
7053467156,24139.809605753864
7053296332,29381.840961898815
7053540452,29654.159085714164
7052926501,39877.63456367925
7053198240,136608.063313253
7053139990,30550.688247370494
7052765512,24139.809605753864
7053175907,31176.165906009937
7052780045,82398.93734219288
7053494181,46418.9520295203
7053100174,26987.36795450744
7053532100,28222.781074904786
7053201904,29381.840961898815
7052752831,39877.63456367925
7052816375,29654.159085714164
7053114611,30550.688247370494
7053490033,64386.62659380692
7053419151,31168.245816186558
7053072345,30550.688247370494
7053192404,30550.688247370494
7053191277,29654.159085714164
7053200125,42964.26646308361
7053202762,29381.840961898815
7053542333,32346.49773376056
7053120584,76377.85088312313
7053514112,29654.159085714164
7053162629,31176.165906009937
7051812264,30550.688247370494
7053517735,28376.065735414966
7052917189,25886.977384305836
7052141376,29654.159085714164
7049837263,59097.294630872486
7053484094,30550.688247370494
7053140709,31826.228840125397
7053080431,31826.228840125397
7053075855,76034.6603773585
7049425462,29077.22353084169
7053436161,39877.63456367925
7050294263,30550.688247370494
7052649185,33363.9828042328
7052160621,33363.9828042328
7053199816,25800.212578125007
7052569087,28222.781074904786
7047433817,30550.688247370494
7052661206,29654.159085714164
7053201107,29654.159085714164
7052540748,25800.212578125007
7053088997,29107.125947521865
7052236846,82261.91766361718
7050851573,30550.688247370494
7049514527,29107.125947521865
7052858857,82261.91766361718
7053528070,29654.159085714164
7053304338,24139.809605753864
7051272138,33411.81328486451
7053046313,81387.802757158
7052898376,81387.802757158
7052175341,39877.63456367925
7052801898,31766.27144742631
7053188657,33971.82053091818
7051046595,30550.688247370494
7053161797,29107.125947521865
7053531908,30550.688247370494
7053374103,24139.809605753864
7053146061,79818.72961016432
7053200475,29654.159085714164
7048125549,29107.125947521865
7052757871,152711.77364583334
7052796522,29654.159085714164
7053492786,31168.245816186558
7053372081,33363.9828042328
7053204230,242931.7358490566
7052776553,30550.688247370494
7052779901,31176.165906009937
7053204515,29654.159085714164
7053200454,30550.688247370494
7053197651,25800.212578125007
7053146032,29654.159085714164
7052661078,42964.26646308361
7052791182,33971.82053091818
7053039888,42964.26646308361
7050263613,57585.85700990099
7053131709,29654.159085714164
7051771211,29107.125947521865
7053532280,82261.91766361718
7051011052,31176.165906009937
7053374042,24139.809605753864
7043959841,65185.78122069365
7053140054,27200.864530134248
7053317152,31176.165906009937
7053200650,39877.63456367925
7053478270,76377.85088312313
7052782366,29381.840961898815
7052923421,29107.125947521865
7052081642,29654.159085714164
7053154776,29654.159085714164
7053152567,39877.63456367925
7052452936,29654.159085714164
7052533691,30550.688247370494
7052582983,33155.92411301715
7052950000,79818.72961016432
7053509662,24139.809605753864
7053079532,67978.43569047618
7052911656,39877.63456367925
7052785398,37081.60833130329
7052998598,31826.228840125397
7053039357,30550.688247370494
7052392338,29654.159085714164
7053102155,30550.688247370494
7049910188,31176.165906009937
7053287898,31176.165906009937
7053079811,33155.92411301715
7053060263,42964.26646308361
7053128064,25800.212578125007
7051513628,39877.63456367925
7052855157,42964.26646308361
7053200333,29381.840961898815
7053194821,29654.159085714164
7051493735,120230.8375
7052456653,29381.840961898815
7053531128,29654.159085714164
7053540200,25800.212578125007
7051225566,33155.92411301715
7052898536,30550.688247370494
7053229788,30550.688247370494
7051251481,31826.228840125397
7053200122,29107.125947521865
7052661901,29654.159085714164
7053190988,29654.159085714164
7053200324,29381.840961898815
7050921470,152711.77364583334
7053079406,29654.159085714164
7053045965,30550.688247370494
7053303221,37248.50145659351
7053458284,64386.62659380692
7052686156,29107.125947521865
7053072129,82261.91766361718
7053155141,30550.688247370494
7048314647,28222.781074904786
7052796400,37248.50145659351
7053141453,29654.159085714164
7053201013,29654.159085714164
7052772384,24139.809605753864
7053517463,24139.809605753864
7052819884,24139.809605753864
7053158612,31176.165906009937
7051687231,24139.809605753864
7051040143,70955.6099942955
7053295876,30550.688247370494
7051913598,30550.688247370494
7053128091,29381.840961898815
7053532392,28376.065735414966
7053200006,29381.840961898815
7052562020,33155.92411301715
7053158728,29107.125947521865
7052759326,30550.688247370494
7047228749,30550.688247370494
7052917296,30550.688247370494
7053542592,108718.25703303605
7051478207,29654.159085714164
7051959690,39877.63456367925
7053149458,30550.688247370494
7052975979,73342.552016585
7053251010,33411.81328486451
7046947837,30550.688247370494
7053457212,29654.159085714164
7052916718,30550.688247370494
7053239147,39877.63456367925
7052644985,29107.125947521865
7053466316,32346.49773376056
7053294170,30550.688247370494
7052465808,28376.065735414966
7053199877,29107.125947521865
7053165131,30550.688247370494
7052321199,37248.50145659351
7053130284,29654.159085714164
7053199872,31826.228840125397
7053201709,29654.159085714164
7053453750,26987.36795450744
7049262022,29107.125947521865
7052650163,33411.81328486451
7052568244,29381.840961898815
7052127129,33363.9828042328
7053207862,33155.92411301715
7051780538,31826.228840125397
7052681221,39877.63456367925
7053012259,29107.125947521865
7051229223,30550.688247370494
7053211272,33971.82053091818
7052172463,83673.96035047114
7053435038,29107.125947521865
7053035265,33971.82053091818
7053200647,30550.688247370494
7052782292,70955.6099942955
7053091854,25800.212578125007
7053198110,33411.81328486451
7052126952,42964.26646308361
7053205629,31826.228840125397
7053149115,29381.840961898815
7053528868,29077.22353084169
7053467055,28376.065735414966
7053142020,29654.159085714164
7052983709,31168.245816186558
7051430753,97407.90125581395
7052659814,27200.864530134248
7048518129,30550.688247370494
7053379789,29381.840961898815
7053170407,33155.92411301715
7052455366,29654.159085714164
7053143115,29107.125947521865
7053120102,92268.14754098361
7053172622,71758.00564971751
7053266935,29654.159085714164
7052671193,29381.840961898815
7053013765,29107.125947521865
7053176194,29654.159085714164
7053112820,29381.840961898815
7052959000,25800.212578125007
7052820033,29381.840961898815
7053191334,29107.125947521865
7053187917,29107.125947521865
7052884871,92268.14754098361
7053490537,29381.840961898815
7053130405,105603.44737985992
7052663386,29107.125947521865
7053207584,29107.125947521865
7053201322,32346.49773376056
7052660648,29107.125947521865
7053305288,76034.6603773585
7052016697,29654.159085714164
7050260360,64386.62659380692
7049841050,29654.159085714164
7053141171,31826.228840125397
7053540419,28376.065735414966
7053466551,29107.125947521865
7053150498,39877.63456367925
7053207975,39877.63456367925
7052664042,386167.8575904121
7052924792,29381.840961898815
7051955001,29107.125947521865
7049761536,29107.125947521865
7051010709,29077.22353084169
7052655942,29654.159085714164
7052097505,31826.228840125397
7052648946,25800.212578125007
7052853588,92268.14754098361
7053298892,25800.212578125007
7053207592,39877.63456367925
7052980609,29381.840961898815
7053211385,30550.688247370494
7053159392,29107.125947521865
7053201012,33155.92411301715
7051302474,30550.688247370494
7052909806,29654.159085714164
7053209148,28376.065735414966
7051955506,29654.159085714164
7049518643,31826.228840125397
7053448598,29654.159085714164
7053442775,29381.840961898815
7051263183,46418.9520295203
7053152398,31826.228840125397
7053035210,70955.6099942955
7049717919,33155.92411301715
7053179843,79403.39931941923
7053175058,33363.9828042328
7053175410,28376.065735414966
7053175971,29077.22353084169
7053524458,29107.125947521865
7053173165,29107.125947521865
7053131014,39877.63456367925
7053200341,25800.212578125007
7052754069,33971.82053091818
7053067002,40116.50682448033
7052118825,33411.81328486451
7051969434,104956.78961748634
7052678771,25886.977384305836
7052868006,30550.688247370494
7049874088,33363.9828042328
7053191713,31826.228840125397
7053540202,29654.159085714164
7051656486,29107.125947521865
7052680064,29654.159085714164
7052220459,29654.159085714164
7053191685,29654.159085714164
7052887398,29654.159085714164
7053061081,29654.159085714164
7053201839,32346.49773376056
7052143195,30550.688247370494
7053540104,73342.552016585
7053202918,29654.159085714164
7053206562,30550.688247370494
7052159302,29107.125947521865
7053064065,29381.840961898815
7050658773,28376.065735414966
7052391878,31176.165906009937
7053529074,30550.688247370494
7053196062,31826.228840125397
7052861159,39877.63456367925
7053029956,29654.159085714164
7053484283,33411.81328486451
7052685414,31176.165906009937
7053531428,33363.9828042328
7052659350,46418.9520295203
7053126975,29107.125947521865
7049410144,65185.78122069365
7053295894,46418.9520295203
7050109146,29654.159085714164
7053130725,31176.165906009937
7053186468,37248.50145659351
7053269093,29107.125947521865
7053154686,25800.212578125007
7052986190,29654.159085714164
7052667823,31176.165906009937
7051696787,29654.159085714164
7053167530,76377.85088312313
7053058483,39877.63456367925
7053523435,92189.45158850227
7052170932,39877.63456367925
7053198247,29654.159085714164
7053197738,24139.809605753864
7053207979,29107.125947521865
7053127339,29107.125947521865
7051524422,31176.165906009937
7052238517,46418.9520295203
7052650375,29654.159085714164
7053427367,32346.49773376056
7053158540,29107.125947521865
7051920295,30550.688247370494
7053116551,29381.840961898815
7053263185,70955.6099942955
7053149307,29654.159085714164
7051389434,57585.85700990099
7053161425,29107.125947521865
7051276481,28222.781074904786
7053141093,29107.125947521865
7052456480,29654.159085714164
7053141301,29077.22353084169
7053298624,81387.802757158
7052654818,29654.159085714164
7053162466,59666.878616262475
7052210282,104956.78961748634
7053113245,29654.159085714164
7053493968,33155.92411301715
7049945330,30550.688247370494
7053012331,29654.159085714164
7053531789,29381.840961898815
7052304667,46418.9520295203
7053066019,29654.159085714164
7053212599,31826.228840125397
7053505699,24139.809605753864
7053155638,26987.36795450744
7052780120,29107.125947521865
7053542438,33411.81328486451
7049879983,29381.840961898815
7051173804,29107.125947521865
7051536603,30550.688247370494
7050309007,30550.688247370494
7053380805,28376.065735414966
7050926201,29381.840961898815
7052644283,29077.22353084169
7052426359,30550.688247370494
7046287821,30550.688247370494
7053155406,59097.294630872486
7052126549,29654.159085714164
7053157283,33411.81328486451
7053108363,29654.159085714164
7049159952,29107.125947521865
7052781313,29654.159085714164
7052918362,28222.781074904786
7052316453,25886.977384305836
7053154956,33971.82053091818
7053316559,25886.977384305836
7053079009,29381.840961898815
7053480654,31176.165906009937
7052341048,46418.9520295203
7052680382,29381.840961898815
7053199371,30550.688247370494
7053516245,31176.165906009937
7053302818,31826.228840125397
7053201558,29381.840961898815
7052640501,33971.82053091818
7052663357,32346.49773376056
7053303178,29381.840961898815
7053525671,25800.212578125007
7052129533,29107.125947521865
7053201818,73342.552016585
7053457808,30550.688247370494
7053204874,29107.125947521865
7053529135,29381.840961898815
7052769733,25800.212578125007
7053531836,31176.165906009937
7051944832,82261.91766361718
7053188662,29381.840961898815
7053155082,33363.9828042328
7052985222,37248.50145659351
7053201597,31176.165906009937
7052233635,28376.065735414966
7052170347,25800.212578125007
